# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.08.02-15.52.10-00125:5",
#   "date": "2018-08-02",
#   "duration": 2.0,
#   "duration approach": 1.0,
#   "duration retract": 1.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-LGAgarose/5Speed/5um_sec_2nN-2018.08.02-16.50.09.262.jpk-force",
#   "point count": 10004,
#   "position x": -1.6666666684649753e-05,
#   "position y": 7.423801631485476e-15,
#   "rate approach": 5002.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1438203619871064e-08,
#   "session id": "2018.08.02-15.52.10-00125",
#   "setpoint": 2.0000000000000005e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 4.9999999999999996e-06,
#   "speed retract": 4.9999999999999996e-06,
#   "spring constant": 0.08758121319465338,
#   "time": "16:50:09.262",
#   "z range": 4.039545167491883e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	-7.974515e-11	9.5821743e-06	7.6725729e-06	1	1.4784086	1.8545626e-06
nan	0	nan	-8.6176006e-11	9.5830635e-06	7.6733612e-06	1	1.4786086	1.8553784e-06
nan	0	nan	-7.5359498e-11	9.584049e-06	7.6741565e-06	1	1.4788085	1.8564874e-06
nan	0	nan	-5.9101559e-11	9.5850357e-06	7.6749534e-06	1	1.4790084	1.8576597e-06
nan	0	nan	-7.772882e-11	9.5861783e-06	7.6757384e-06	1	1.4792083	1.8585896e-06
nan	0	nan	-6.4969771e-11	9.5872479e-06	7.6765145e-06	1	1.4794082	1.859805e-06
nan	0	nan	-6.5221144e-11	9.5881046e-06	7.6772886e-06	1	1.4796082	1.8606587e-06
nan	0	nan	-7.0620853e-11	9.5891664e-06	7.6780639e-06	1	1.4798081	1.8616589e-06
nan	0	nan	-6.6129299e-11	9.5900017e-06	7.6788659e-06	1	1.480008	1.8625455e-06
nan	0	nan	-8.3671909e-11	9.5910366e-06	7.6796584e-06	1	1.4802079	1.8633801e-06
nan	0	nan	-6.5339884e-11	9.5923215e-06	7.6804328e-06	1	1.4804078	1.8648743e-06
nan	0	nan	-6.9250598e-11	9.5931176e-06	7.6812015e-06	1	1.4806078	1.8656257e-06
nan	0	nan	-8.4772605e-11	9.59424e-06	7.6819764e-06	1	1.4808077	1.8665709e-06
nan	0	nan	-6.6400916e-11	9.5950647e-06	7.6827609e-06	1	1.4810076	1.8676054e-06
nan	0	nan	-9.7625772e-11	9.5963086e-06	7.6835335e-06	1	1.4812075	1.8684928e-06
nan	0	nan	-7.9123665e-11	9.5971518e-06	7.6842923e-06	1	1.4814074	1.8695472e-06
nan	0	nan	-8.8879067e-11	9.5979995e-06	7.6850855e-06	1	1.4816074	1.8702835e-06
nan	0	nan	-8.5127728e-11	9.5990512e-06	7.685886e-06	1	1.4818073	1.871378e-06
nan	0	nan	-8.0684319e-11	9.600002e-06	7.6866797e-06	1	1.4820072	1.8723796e-06
nan	0	nan	-7.2268147e-11	9.6010604e-06	7.6874772e-06	1	1.4822071	1.8735341e-06
nan	0	nan	-7.592963e-11	9.6022377e-06	7.6882615e-06	1	1.482407	1.8746696e-06
nan	0	nan	-6.5928203e-11	9.6032469e-06	7.6890224e-06	1	1.482607	1.8757929e-06
nan	0	nan	-8.3360639e-11	9.6042066e-06	7.689794e-06	1	1.4828069	1.8765537e-06
nan	0	nan	-7.7085941e-11	9.6052427e-06	7.6905614e-06	1	1.4830068	1.8776613e-06
nan	0	nan	-8.6420965e-11	9.6062563e-06	7.6913313e-06	1	1.4832067	1.8785683e-06
nan	0	nan	-7.9646738e-11	9.6072452e-06	7.6920839e-06	1	1.4834066	1.8796346e-06
nan	0	nan	-9.1335029e-11	9.6082991e-06	7.6928511e-06	1	1.4836066	1.8805551e-06
nan	0	nan	-8.4880638e-11	9.609075e-06	7.6936226e-06	1	1.4838065	1.8814047e-06
nan	0	nan	-5.873787e-11	9.6103129e-06	7.6944038e-06	1	1.4840064	1.8829411e-06
nan	0	nan	-6.7693673e-11	9.6113166e-06	7.6951448e-06	1	1.4842063	1.8838425e-06
nan	0	nan	-9.8297524e-11	9.6121797e-06	7.6959175e-06	1	1.4844062	1.8843562e-06
nan	0	nan	-8.2578703e-11	9.6131048e-06	7.6966845e-06	1	1.4846062	1.8854607e-06
nan	0	nan	-8.6210237e-11	9.6142316e-06	7.6974645e-06	1	1.4848061	1.8865461e-06
nan	0	nan	-8.0474658e-11	9.6151454e-06	7.6982421e-06	1	1.485006	1.8875254e-06
nan	0	nan	-6.9689163e-11	9.6161994e-06	7.6990172e-06	1	1.4852059	1.8887025e-06
nan	0	nan	-5.9217081e-11	9.6169999e-06	7.6998035e-06	1	1.4854058	1.8896226e-06
nan	0	nan	-7.1320412e-11	9.6180763e-06	7.7005951e-06	1	1.4856058	1.8905608e-06
nan	0	nan	-8.2683529e-11	9.6190518e-06	7.7013861e-06	1	1.4858057	1.8914066e-06
nan	0	nan	-9.0838707e-11	9.6202493e-06	7.7021663e-06	1	1.4860056	1.8925109e-06
nan	0	nan	-7.1525791e-11	9.6212281e-06	7.7029337e-06	1	1.4862055	1.8937103e-06
nan	0	nan	-7.6585337e-11	9.6222148e-06	7.7036969e-06	1	1.4864054	1.8946392e-06
nan	0	nan	-5.2926348e-11	9.623132e-06	7.7044775e-06	1	1.4866054	1.8958265e-06
nan	0	nan	-6.6810682e-11	9.6240267e-06	7.7052603e-06	1	1.4868053	1.8965627e-06
nan	0	nan	-7.3708986e-11	9.6251805e-06	7.7060491e-06	1	1.4870052	1.8976377e-06
nan	0	nan	-9.6094001e-11	9.6261739e-06	7.7068201e-06	1	1.4872051	1.8983755e-06
nan	0	nan	-7.7692342e-11	9.6272232e-06	7.7075966e-06	1	1.487405	1.899635e-06
nan	0	nan	-8.8076814e-11	9.6281876e-06	7.7083575e-06	1	1.487605	1.9004808e-06
nan	0	nan	-7.2732378e-11	9.6292595e-06	7.7091227e-06	1	1.4878049	1.9017279e-06
nan	0	nan	-7.2239264e-11	9.6302911e-06	7.7098841e-06	1	1.4880048	1.9027651e-06
nan	0	nan	-9.1479434e-11	9.6308966e-06	7.7106721e-06	1	1.4882047	1.9031509e-06
nan	0	nan	-7.9647804e-11	9.6321927e-06	7.7114658e-06	1	1.4884046	1.9045821e-06
nan	0	nan	-8.0906809e-11	9.6330762e-06	7.7122472e-06	1	1.4886046	1.9054513e-06
nan	0	nan	-7.0900034e-11	9.6339239e-06	7.7130445e-06	1	1.4888045	1.9064132e-06
nan	0	nan	-9.3396287e-11	9.63522e-06	7.7138308e-06	1	1.4890044	1.9074525e-06
nan	0	nan	-8.2410763e-11	9.6361484e-06	7.7146085e-06	1	1.4892043	1.9085063e-06
nan	0	nan	-8.6124664e-11	9.6371037e-06	7.7153875e-06	1	1.4894042	1.9094192e-06
nan	0	nan	-9.1685889e-11	9.6381891e-06	7.716165e-06	1	1.4896042	1.910441e-06
nan	0	nan	-7.9090509e-11	9.6391354e-06	7.7169335e-06	1	1.4898041	1.9115312e-06
nan	0	nan	-7.9718408e-11	9.6401086e-06	7.7177213e-06	1	1.490004	1.9124972e-06
nan	0	nan	-9.9370402e-11	9.6411177e-06	7.7185037e-06	1	1.4902039	1.913282e-06
nan	0	nan	-9.8871563e-11	9.641935e-06	7.7192927e-06	1	1.4904038	1.9141049e-06
nan	0	nan	-1.0128619e-10	9.6432234e-06	7.7200813e-06	1	1.4906038	1.9153658e-06
nan	0	nan	-9.610149e-11	9.6440733e-06	7.7208573e-06	1	1.4908037	1.9162749e-06
nan	0	nan	-8.07485e-11	9.6452921e-06	7.7216295e-06	1	1.4910036	1.917669e-06
nan	0	nan	-6.9286971e-11	9.6462126e-06	7.7223966e-06	1	1.4912035	1.9187204e-06
nan	0	nan	-9.3349228e-11	9.6473059e-06	7.723157e-06	1	1.4914034	1.9195388e-06
nan	0	nan	-1.0220397e-10	9.6482477e-06	7.7239055e-06	1	1.4916034	1.9203796e-06
nan	0	nan	-8.7319489e-11	9.6490673e-06	7.7246886e-06	1	1.4918033	1.9213691e-06
nan	0	nan	-7.8496842e-11	9.6503601e-06	7.7254505e-06	1	1.4920032	1.9227627e-06
nan	0	nan	-9.3907588e-11	9.6512717e-06	7.7261999e-06	1	1.4922031	1.9234983e-06
nan	0	nan	-8.464531e-11	9.6521631e-06	7.7269658e-06	1	1.492403	1.9244954e-06
nan	0	nan	-8.2756275e-11	9.6531766e-06	7.727741e-06	1	1.492603	1.9255306e-06
nan	0	nan	-7.9392159e-11	9.6542228e-06	7.7285088e-06	1	1.4928029	1.9266151e-06
nan	0	nan	-6.7427884e-11	9.6551153e-06	7.7292988e-06	1	1.4930028	1.9276442e-06
nan	0	nan	-8.3462258e-11	9.656232e-06	7.7300578e-06	1	1.4932027	1.9285779e-06
nan	0	nan	-1.0248422e-10	9.6572254e-06	7.7308278e-06	1	1.4934026	1.9293541e-06
nan	0	nan	-1.1294763e-10	9.6580514e-06	7.7315992e-06	1	1.4936026	1.9300606e-06
nan	0	nan	-1.0416895e-10	9.6591158e-06	7.7323871e-06	1	1.4938025	1.9312253e-06
nan	0	nan	-7.1305443e-11	9.6602774e-06	7.7331539e-06	1	1.4940024	1.9327621e-06
nan	0	nan	-7.3542122e-11	9.6612596e-06	7.7339041e-06	1	1.4942023	1.9337188e-06
nan	0	nan	-8.4621775e-11	9.6621611e-06	7.7346761e-06	1	1.4944022	1.9344937e-06
nan	0	nan	-7.1435935e-11	9.6629908e-06	7.7354636e-06	1	1.4946022	1.935474e-06
nan	0	nan	-7.5421536e-11	9.6641726e-06	7.7362518e-06	1	1.4948021	1.9366103e-06
nan	0	nan	-6.9568293e-11	9.6652221e-06	7.7370195e-06	1	1.495002	1.9377266e-06
nan	0	nan	-1.0067861e-10	9.6661303e-06	7.7377897e-06	1	1.4952019	1.9382796e-06
nan	0	nan	-8.8480082e-11	9.6670609e-06	7.7385772e-06	1	1.4954018	1.9393495e-06
nan	0	nan	-6.856066e-11	9.6683234e-06	7.7393462e-06	1	1.4956018	1.9408395e-06
nan	0	nan	-6.2920285e-11	9.669272e-06	7.7400962e-06	1	1.4958017	1.9418524e-06
nan	0	nan	-8.059767e-11	9.6700501e-06	7.7408688e-06	1	1.4960016	1.9424287e-06
nan	0	nan	-7.0102063e-11	9.671122e-06	7.7416633e-06	1	1.4962015	1.9436205e-06
nan	0	nan	-6.9012064e-11	9.6722029e-06	7.742434e-06	1	1.4964014	1.9447138e-06
nan	0	nan	-9.2471022e-11	9.6731268e-06	7.7432039e-06	1	1.4966014	1.9453698e-06
nan	0	nan	-9.3949195e-11	9.6740934e-06	7.7439827e-06	1	1.4968013	1.9463196e-06
nan	0	nan	-9.1604588e-11	9.6751349e-06	7.7447674e-06	1	1.4970012	1.9473879e-06
nan	0	nan	-1.0284577e-10	9.6760028e-06	7.7455448e-06	1	1.4972011	1.9481273e-06
nan	0	nan	-6.0327398e-11	9.677179e-06	7.746336e-06	1	1.497401	1.949789e-06
nan	0	nan	-1.1469238e-10	9.6781825e-06	7.747103e-06	1	1.497601	1.9501718e-06
nan	0	nan	-8.5334183e-11	9.6790626e-06	7.7478852e-06	1	1.4978009	1.9513871e-06
nan	0	nan	-1.0028818e-10	9.6802119e-06	7.7486575e-06	1	1.4980008	1.9523657e-06
nan	0	nan	-1.0394325e-10	9.6811504e-06	7.7494202e-06	1	1.4982007	1.9532624e-06
nan	0	nan	-9.4477731e-11	9.6822301e-06	7.7501967e-06	1	1.4984006	1.9544502e-06
nan	0	nan	-4.8375962e-11	9.6830767e-06	7.7509703e-06	1	1.4986006	1.9558232e-06
nan	0	nan	-8.8072531e-11	9.684042e-06	7.7517576e-06	1	1.4988005	1.9563353e-06
nan	0	nan	-8.9084446e-11	9.6851453e-06	7.7525449e-06	1	1.4990004	1.957427e-06
nan	0	nan	-8.8461896e-11	9.6862184e-06	7.7533084e-06	1	1.4992003	1.9585072e-06
nan	0	nan	-8.7828648e-11	9.6872264e-06	7.7540803e-06	1	1.4994002	1.9595224e-06
nan	0	nan	-6.384341e-11	9.6882198e-06	7.7548375e-06	1	1.4996002	1.9607897e-06
nan	0	nan	-8.1860154e-11	9.6891144e-06	7.7556079e-06	1	1.4998001	1.9614785e-06
nan	0	nan	-8.3082525e-11	9.6902862e-06	7.7563746e-06	1	1.5	1.9626364e-06
nan	0	nan	-7.66538e-11	9.6912998e-06	7.7571271e-06	1	1.5001999	1.9637234e-06
nan	0	nan	-8.3107125e-11	9.6921071e-06	7.7578944e-06	1	1.5003998	1.964457e-06
nan	0	nan	-8.2590476e-11	9.6931745e-06	7.7586653e-06	1	1.5005998	1.9655303e-06
nan	0	nan	-8.9712346e-11	9.6942868e-06	7.75943e-06	1	1.5007997	1.9665613e-06
nan	0	nan	-6.9617493e-11	9.6951389e-06	7.7602022e-06	1	1.5009996	1.9676429e-06
nan	0	nan	-8.1806398e-11	9.6961346e-06	7.7609733e-06	1	1.5011995	1.9684994e-06
nan	0	nan	-8.2467464e-11	9.6970675e-06	7.7617503e-06	1	1.5013994	1.9694247e-06
nan	0	nan	-7.7987672e-11	9.6982246e-06	7.7625293e-06	1	1.5015994	1.970633e-06
nan	0	nan	-6.3582416e-11	9.698987e-06	7.7633109e-06	1	1.5017993	1.9715599e-06
nan	0	nan	-5.1190273e-11	9.7002697e-06	7.7640877e-06	1	1.5019992	1.9729841e-06
nan	0	nan	-9.3105335e-11	9.7012026e-06	7.7648484e-06	1	1.5021991	1.9734383e-06
nan	0	nan	-8.9171086e-11	9.7021803e-06	7.7656069e-06	1	1.502399	1.974461e-06
nan	0	nan	-9.7181859e-11	9.7031042e-06	7.7663904e-06	1	1.502599	1.9752934e-06
nan	0	nan	-7.9500191e-11	9.7041806e-06	7.7671649e-06	1	1.5027989	1.9765717e-06
nan	0	nan	-7.5518016e-11	9.7052466e-06	7.7679214e-06	1	1.5029988	1.9776832e-06
nan	0	nan	-9.8237626e-11	9.7060228e-06	7.7687026e-06	1	1.5031987	1.9781999e-06
nan	0	nan	-8.4306222e-11	9.7070532e-06	7.769488e-06	1	1.5033986	1.9793894e-06
nan	0	nan	-8.6523649e-11	9.7082013e-06	7.7702655e-06	1	1.5035986	1.9805123e-06
nan	0	nan	-7.9234915e-11	9.7092418e-06	7.7710271e-06	1	1.5037985	1.981636e-06
nan	0	nan	-1.0719291e-10	9.7099852e-06	7.7718065e-06	1	1.5039984	1.9820601e-06
nan	0	nan	-8.1408489e-11	9.7111199e-06	7.7725898e-06	1	1.5041983	1.9834892e-06
nan	0	nan	-6.4124731e-11	9.7120696e-06	7.7733729e-06	1	1.5043982	1.9846363e-06
nan	0	nan	-9.5319554e-11	9.7131404e-06	7.7741595e-06	1	1.5045982	1.9853509e-06
nan	0	nan	-7.8379178e-11	9.7142392e-06	7.7749198e-06	1	1.5047981	1.9866431e-06
nan	0	nan	-9.4807188e-11	9.7151093e-06	7.7756896e-06	1	1.504998	1.9873256e-06
nan	0	nan	-8.2080241e-11	9.7162384e-06	7.7764592e-06	1	1.5051979	1.9886e-06
nan	0	nan	-5.6169594e-11	9.7171443e-06	7.7772228e-06	1	1.5053978	1.9898018e-06
nan	0	nan	-6.9224932e-11	9.7182129e-06	7.7779923e-06	1	1.5055978	1.9907213e-06
nan	0	nan	-9.9743721e-11	9.7193061e-06	7.7787422e-06	1	1.5057977	1.991466e-06
nan	0	nan	-7.4308002e-11	9.7199889e-06	7.7795212e-06	1	1.5059976	1.9924393e-06
nan	0	nan	-6.9746366e-11	9.72123e-06	7.7803002e-06	1	1.5061975	1.9937324e-06
nan	0	nan	-6.9600383e-11	9.7221495e-06	7.781048e-06	1	1.5063974	1.9946537e-06
nan	0	nan	-7.7938471e-11	9.7230129e-06	7.7818475e-06	1	1.5065974	1.9954218e-06
nan	0	nan	-8.2526296e-11	9.7241319e-06	7.7826321e-06	1	1.5067973	1.9964884e-06
nan	0	nan	-7.5201178e-11	9.725197e-06	7.7834012e-06	1	1.5069972	1.9976372e-06
nan	0	nan	-1.0776518e-10	9.7260806e-06	7.7841681e-06	1	1.5071971	1.998149e-06
nan	0	nan	-7.1947246e-11	9.7271816e-06	7.7849501e-06	1	1.507397	1.999659e-06
nan	0	nan	-9.8529644e-11	9.728175e-06	7.7857177e-06	1	1.507597	2.0003489e-06
nan	0	nan	-8.6323618e-11	9.7289666e-06	7.7865022e-06	1	1.5077969	2.0012798e-06
nan	0	nan	-8.3355291e-11	9.7301126e-06	7.7872835e-06	1	1.5079968	2.0024596e-06
nan	0	nan	-7.8300018e-11	9.7311486e-06	7.7880648e-06	1	1.5081967	2.0035534e-06
nan	0	nan	-7.2322696e-11	9.7319985e-06	7.788848e-06	1	1.5083966	2.0044715e-06
nan	0	nan	-7.6215235e-11	9.7332273e-06	7.7896237e-06	1	1.5085966	2.005656e-06
nan	0	nan	-7.9605017e-11	9.7342387e-06	7.7903822e-06	1	1.5087965	2.0066286e-06
nan	0	nan	-8.5266785e-11	9.7354967e-06	7.7911246e-06	1	1.5089964	2.007822e-06
nan	0	nan	-7.4652585e-11	9.7363141e-06	7.7918518e-06	1	1.5091963	2.0087605e-06
nan	0	nan	-7.2012492e-11	9.7371887e-06	7.7926079e-06	1	1.5093962	2.0096653e-06
nan	0	nan	-8.2865373e-11	9.7381496e-06	7.7933756e-06	1	1.5095962	2.0105023e-06
nan	0	nan	-1.031303e-10	9.7391643e-06	7.7941449e-06	1	1.5097961	2.0112856e-06
nan	0	nan	-8.7559089e-11	9.7400433e-06	7.7949196e-06	1	1.509996	2.0123424e-06
nan	0	nan	-1.0497121e-10	9.7412475e-06	7.7956997e-06	1	1.5101959	2.0133478e-06
nan	0	nan	-9.0192622e-11	9.7421423e-06	7.7964635e-06	1	1.5103958	2.0144113e-06
nan	0	nan	-9.4103347e-11	9.7431413e-06	7.7972333e-06	1	1.5105958	2.0153657e-06
nan	0	nan	-8.4132934e-11	9.7441829e-06	7.7980034e-06	1	1.5107957	2.0165212e-06
nan	0	nan	-7.5282479e-11	9.7450766e-06	7.7987651e-06	1	1.5109956	2.0175158e-06
nan	0	nan	-1.0960181e-10	9.7461216e-06	7.7995528e-06	1	1.5111955	2.018169e-06
nan	0	nan	-7.3138854e-11	9.7470993e-06	7.8003338e-06	1	1.5113954	2.019563e-06
nan	0	nan	-5.7024255e-11	9.748179e-06	7.8010985e-06	1	1.5115954	2.0208268e-06
nan	0	nan	-9.9528711e-11	9.7493171e-06	7.8018616e-06	1	1.5117953	2.0214795e-06
nan	0	nan	-9.6490845e-11	9.7501143e-06	7.802622e-06	1	1.5119952	2.0223114e-06
nan	0	nan	-9.4009207e-11	9.7510158e-06	7.8034172e-06	1	1.5121951	2.0232412e-06
nan	0	nan	-8.6424088e-11	9.7523166e-06	7.8041678e-06	1	1.512395	2.0246286e-06
nan	0	nan	-8.5869008e-11	9.7530844e-06	7.8049374e-06	1	1.512595	2.0254028e-06
nan	0	nan	-8.9812888e-11	9.7542057e-06	7.8056997e-06	1	1.5127949	2.026479e-06
nan	0	nan	-8.9405348e-11	9.755152e-06	7.8064738e-06	1	1.5129948	2.02743e-06
nan	0	nan	-8.8686527e-11	9.7560759e-06	7.8072367e-06	1	1.5131947	2.0283621e-06
nan	0	nan	-1.1091536e-10	9.757094e-06	7.8080249e-06	1	1.5133946	2.0291264e-06
nan	0	nan	-8.2124093e-11	9.7581569e-06	7.8088006e-06	1	1.5135946	2.0305181e-06
nan	0	nan	-6.6401e-11	9.7592826e-06	7.809557e-06	1	1.5137945	2.0318233e-06
nan	0	nan	-7.3474735e-11	9.7602604e-06	7.8103039e-06	1	1.5139944	2.0327203e-06
nan	0	nan	-7.1062626e-11	9.7610856e-06	7.8110816e-06	1	1.5141943	2.033573e-06
nan	0	nan	-8.2234267e-11	9.7622876e-06	7.8118421e-06	1	1.5143942	2.0346474e-06
nan	0	nan	-8.4141499e-11	9.7630993e-06	7.8126002e-06	1	1.5145942	2.0354374e-06
nan	0	nan	-9.0501761e-11	9.7639784e-06	7.8133989e-06	1	1.5147941	2.0362439e-06
nan	0	nan	-9.9094429e-11	9.7651579e-06	7.8141822e-06	1	1.514994	2.0373253e-06
nan	0	nan	-8.8983893e-11	9.7663195e-06	7.8149348e-06	1	1.5151939	2.0386023e-06
nan	0	nan	-9.9358097e-11	9.767078e-06	7.8156876e-06	1	1.5153938	2.0392423e-06
nan	0	nan	-7.3620206e-11	9.7683176e-06	7.8164571e-06	1	1.5155938	2.0407758e-06
nan	0	nan	-1.0300301e-10	9.7692628e-06	7.8172015e-06	1	1.5157937	2.0413855e-06
nan	0	nan	-8.6434868e-11	9.7701676e-06	7.8179609e-06	1	1.5159936	2.0424795e-06
nan	0	nan	-6.4651011e-11	9.7712608e-06	7.8187161e-06	1	1.5161935	2.0438215e-06
nan	0	nan	-8.046183e-11	9.7720356e-06	7.8194982e-06	1	1.5163934	2.0444157e-06
nan	0	nan	-8.7754847e-11	9.7732757e-06	7.8202602e-06	1	1.5165934	2.0455725e-06
nan	0	nan	-8.5619777e-11	9.7742388e-06	7.8210036e-06	1	1.5167933	2.04656e-06
nan	0	nan	-6.391508e-11	9.7750842e-06	7.8217842e-06	1	1.5169932	2.0476533e-06
nan	0	nan	-8.7736661e-11	9.7759801e-06	7.8225635e-06	1	1.5171931	2.0482772e-06
nan	0	nan	-8.9925204e-11	9.7772045e-06	7.8233468e-06	1	1.517393	2.0494766e-06
nan	0	nan	-1.0284683e-10	9.7781687e-06	7.8241036e-06	1	1.517593	2.0502933e-06
nan	0	nan	-8.4081591e-11	9.7792878e-06	7.824855e-06	1	1.5177929	2.0516265e-06
nan	0	nan	-8.1258735e-11	9.7801152e-06	7.825618e-06	1	1.5179928	2.0524863e-06
nan	0	nan	-8.4402493e-11	9.7811568e-06	7.8264021e-06	1	1.5181927	2.053492e-06
nan	0	nan	-5.946204e-11	9.7822332e-06	7.8271657e-06	1	1.5183926	2.0548531e-06
nan	0	nan	-8.1362861e-11	9.7831854e-06	7.8279211e-06	1	1.5185926	2.0555553e-06
nan	0	nan	-8.320232e-11	9.7841113e-06	7.8286843e-06	1	1.5187925	2.0564601e-06
nan	0	nan	-6.6638459e-11	9.7850195e-06	7.8294663e-06	1	1.5189924	2.0575575e-06
nan	0	nan	-8.3963928e-11	9.7860555e-06	7.8302522e-06	1	1.5191923	2.0583957e-06
nan	0	nan	-6.8096429e-11	9.7870983e-06	7.8310338e-06	1	1.5193922	2.0596196e-06
nan	0	nan	-8.4282688e-11	9.7883002e-06	7.8317951e-06	1	1.5195922	2.0606368e-06
nan	0	nan	-7.8227282e-11	9.7893385e-06	7.8325327e-06	1	1.5197921	2.0617442e-06
nan	0	nan	-8.3645168e-11	9.7901346e-06	7.8332944e-06	1	1.519992	2.0624784e-06
nan	0	nan	-9.2771606e-11	9.7911639e-06	7.8340632e-06	1	1.5201919	2.0634035e-06
nan	0	nan	-8.1408489e-11	9.7920093e-06	7.8348313e-06	1	1.5203918	2.0643786e-06
nan	0	nan	-9.3523583e-11	9.7931171e-06	7.835624e-06	1	1.5205918	2.0653481e-06
nan	0	nan	-5.3109258e-11	9.7942024e-06	7.8363857e-06	1	1.5207917	2.0668949e-06
nan	0	nan	-6.6372117e-11	9.7951824e-06	7.8371465e-06	1	1.5209916	2.0677234e-06
nan	0	nan	-9.7911377e-11	9.7961265e-06	7.8379198e-06	1	1.5211915	2.0683074e-06
nan	0	nan	-7.6235552e-11	9.7973576e-06	7.8386712e-06	1	1.5213914	2.069786e-06
nan	0	nan	-6.2955582e-11	9.7981335e-06	7.8394261e-06	1	1.5215914	2.0707135e-06
nan	0	nan	-7.2405063e-11	9.7992342e-06	7.8401812e-06	1	1.5217913	2.0717063e-06
nan	0	nan	-8.9865307e-11	9.8000306e-06	7.8409558e-06	1	1.5219912	2.0723034e-06
nan	0	nan	-7.5947817e-11	9.8010442e-06	7.8417404e-06	1	1.5221911	2.0734759e-06
nan	0	nan	-8.5013281e-11	9.8022372e-06	7.8425057e-06	1	1.522391	2.0745654e-06
nan	0	nan	-8.2904953e-11	9.8032306e-06	7.8432606e-06	1	1.522591	2.0755829e-06
nan	0	nan	-8.7104479e-11	9.804159e-06	7.8440292e-06	1	1.5227909	2.0764633e-06
nan	0	nan	-7.0078528e-11	9.8053924e-06	7.8447637e-06	1	1.5229908	2.0778911e-06
nan	0	nan	-7.501292e-11	9.8060573e-06	7.8455251e-06	1	1.5231907	2.0784996e-06
nan	0	nan	-6.944528e-11	9.8072144e-06	7.8462968e-06	1	1.5233906	2.0797203e-06
nan	0	nan	-8.8489703e-11	9.8082056e-06	7.8470605e-06	1	1.5235906	2.080494e-06
nan	0	nan	-8.5835852e-11	9.8092472e-06	7.8478069e-06	1	1.5237905	2.081566e-06
nan	0	nan	-9.1147836e-11	9.8100578e-06	7.8485772e-06	1	1.5239904	2.082316e-06
nan	0	nan	-1.0703139e-10	9.8111724e-06	7.8493542e-06	1	1.5241903	2.0832491e-06
nan	0	nan	-9.7520946e-11	9.8122835e-06	7.8501021e-06	1	1.5243902	2.0844689e-06
nan	0	nan	-9.8126376e-11	9.8131244e-06	7.8508659e-06	1	1.5245902	2.0853029e-06
nan	0	nan	-8.9976201e-11	9.8142912e-06	7.8516216e-06	1	1.5247901	2.0865627e-06
nan	0	nan	-6.6332537e-11	9.8151292e-06	7.8523823e-06	1	1.52499	2.0876707e-06
nan	0	nan	-8.9427807e-11	9.8161069e-06	7.8531499e-06	1	1.5251899	2.0883847e-06
nan	0	nan	-8.8403064e-11	9.8171205e-06	7.8539178e-06	1	1.5253898	2.08941e-06
nan	0	nan	-8.9208524e-11	9.8181072e-06	7.8546963e-06	1	1.5255898	2.0903875e-06
nan	0	nan	-8.3512524e-11	9.819076e-06	7.8554676e-06	1	1.5257897	2.0914213e-06
nan	0	nan	-8.5813394e-11	9.8201882e-06	7.8562373e-06	1	1.5259896	2.0925072e-06
nan	0	nan	-7.8110684e-11	9.8210762e-06	7.857002e-06	1	1.5261895	2.0934832e-06
nan	0	nan	-7.1019839e-11	9.8220181e-06	7.8577878e-06	1	1.5263894	2.094506e-06
nan	0	nan	-9.8942533e-11	9.823238e-06	7.858562e-06	1	1.5265894	2.0954071e-06
nan	0	nan	-8.1651296e-11	9.8241708e-06	7.8593169e-06	1	1.5267893	2.0965374e-06
nan	0	nan	-7.5644026e-11	9.8252831e-06	7.8600747e-06	1	1.5269892	2.0977183e-06
nan	0	nan	-9.5198684e-11	9.8261622e-06	7.8608242e-06	1	1.5271891	2.098374e-06
nan	0	nan	-8.6592112e-11	9.8272027e-06	7.8615987e-06	1	1.527389	2.0995128e-06
nan	0	nan	-6.1329682e-11	9.8281266e-06	7.8623469e-06	1	1.527589	2.1007251e-06
nan	0	nan	-7.4469529e-11	9.8292478e-06	7.8631145e-06	1	1.5277889	2.1016964e-06
nan	0	nan	-8.8681293e-11	9.8302666e-06	7.8638662e-06	1	1.5279888	2.1025529e-06
nan	0	nan	-8.8723965e-11	9.8311158e-06	7.8646193e-06	1	1.5281887	2.1034016e-06
nan	0	nan	-7.8602733e-11	9.8321866e-06	7.8653865e-06	1	1.5283886	2.1045879e-06
nan	0	nan	-9.4336533e-11	9.8332686e-06	7.8661433e-06	1	1.5285886	2.1054903e-06
nan	0	nan	-1.0613821e-10	9.8341925e-06	7.8668914e-06	1	1.5287885	2.1062794e-06
nan	0	nan	-9.073923e-11	9.8351545e-06	7.8676536e-06	1	1.5289884	2.1074173e-06
nan	0	nan	-9.213301e-11	9.8359775e-06	7.8684347e-06	1	1.5291883	2.1082243e-06
