# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.03.03-13.02.46-00037:3",
#   "date": "2021-03-03",
#   "duration": 4.0862,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep2/2um_s/Mitotic5_2um_s-2021.03.03-15.34.22.572.jpk-force",
#   "point count": 20431,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 1816.8,
#   "rate retract": 2269.4,
#   "segment count": 2,
#   "sensitivity": 2.5441681455215882e-08,
#   "session id": "2021.03.03-13.02.46-00037",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.05302217661965075,
#   "time": "15:34:22.572",
#   "z range": 2.9975037272934827e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-1.2108747e-12	1	9.919824e-12	8.7089494e-12	1.6638205e-05	1.162644e-05	0	0.035	2.9870499e-06
-1.2108747e-12	1	2.1333167e-11	2.0122293e-11	1.6637861e-05	1.1626016e-05	0	0.0352	2.9869219e-06
-1.2108747e-12	1	2.112547e-11	1.9914595e-11	1.6637464e-05	1.1625592e-05	0	0.0354	2.9865203e-06
-1.2108747e-12	1	2.1260862e-11	2.0049988e-11	1.6636999e-05	1.162517e-05	0	0.0356	2.9860578e-06
-1.2108747e-12	1	2.2650122e-11	2.1439248e-11	1.6636655e-05	1.1624752e-05	0	0.0358	2.9857408e-06
-1.2108747e-12	1	1.9566202e-11	1.8355327e-11	1.663621e-05	1.1624324e-05	0	0.036	2.9852373e-06
-1.2108747e-12	1	2.0807772e-11	1.9596897e-11	1.663594e-05	1.16239e-05	0	0.0362	2.9849905e-06
-1.2108747e-12	1	-1.0519674e-12	-2.2628421e-12	1.6635619e-05	1.1623456e-05	0	0.0364	2.9842571e-06
-1.2108747e-12	1	1.9250043e-11	1.8039169e-11	1.6635009e-05	1.1623028e-05	0	0.0366	2.98403e-06
-1.2108747e-12	1	2.5114798e-11	2.3903923e-11	1.6634747e-05	1.1622592e-05	0	0.0368	2.9838785e-06
-1.2108747e-12	1	9.1728866e-12	7.962012e-12	1.6634337e-05	1.1622155e-05	0	0.037	2.9831685e-06
-1.2108747e-12	1	2.2775508e-11	2.1564634e-11	1.6633937e-05	1.1621718e-05	0	0.0372	2.983025e-06
-1.2108747e-12	1	8.6405651e-12	7.4296904e-12	1.663339e-05	1.1621295e-05	0	0.0374	2.9822111e-06
-1.2108747e-12	1	2.1432403e-11	2.0221529e-11	1.6633134e-05	1.1620864e-05	0	0.0376	2.9821961e-06
-1.2108747e-12	1	2.2023951e-11	2.0813076e-11	1.6632591e-05	1.1620442e-05	0	0.0378	2.9816645e-06
-1.2108747e-12	1	1.5765566e-12	3.6568193e-13	1.6632194e-05	1.1620028e-05	0	0.038	2.9808823e-06
-1.2108747e-12	1	1.8384639e-11	1.7173764e-11	1.6631931e-05	1.1619604e-05	0	0.0382	2.9809361e-06
-1.2108747e-12	1	9.1667342e-12	7.9558595e-12	1.6631395e-05	1.1619176e-05	0	0.0384	2.9802265e-06
-1.2108747e-12	1	1.4856094e-11	1.3645219e-11	1.6631183e-05	1.1618742e-05	0	0.0386	2.9801216e-06
-1.2108747e-12	1	8.4667179e-12	7.2558433e-12	1.6630633e-05	1.1618313e-05	0	0.0388	2.9794514e-06
-1.2108747e-12	1	9.7115643e-13	-2.3971823e-13	1.6630337e-05	1.1617883e-05	0	0.039	2.9790132e-06
-1.2108747e-12	1	1.5993816e-11	1.4782941e-11	1.6629767e-05	1.1617456e-05	0	0.0392	2.9787271e-06
-1.2108747e-12	1	2.19478e-11	2.0736925e-11	1.6629559e-05	1.1617033e-05	0	0.0394	2.9786307e-06
-1.2108747e-12	1	5.9797387e-12	4.768864e-12	1.6629073e-05	1.1616604e-05	0	0.0396	2.9778437e-06
-1.2108747e-12	1	1.0896004e-11	9.6851289e-12	1.6628837e-05	1.1616156e-05	0	0.0398	2.977701e-06
-1.2108747e-12	1	1.5345341e-11	1.4134466e-11	1.6628103e-05	1.1615727e-05	0	0.04	2.9770509e-06
-1.2108747e-12	1	2.6832529e-11	2.5621654e-11	1.6627785e-05	1.1615321e-05	0	0.0402	2.9769498e-06
-1.2108747e-12	1	1.9051579e-11	1.7840704e-11	1.6627462e-05	1.1614902e-05	0	0.0404	2.9764795e-06
-1.2108747e-12	1	1.2026799e-11	1.0815924e-11	1.6627109e-05	1.1614472e-05	0	0.0406	2.9759945e-06
-1.2108747e-12	1	2.6686371e-11	2.5475497e-11	1.6626711e-05	1.1614035e-05	0	0.0408	2.9758721e-06
-1.2108747e-12	1	1.7485384e-11	1.6274509e-11	1.6626128e-05	1.1613618e-05	0	0.041	2.9751164e-06
-1.2108747e-12	1	-1.9858307e-12	-3.1967054e-12	1.6625653e-05	1.1613222e-05	0	0.0412	2.9742737e-06
-1.2108747e-12	1	1.6628446e-11	1.5417571e-11	1.6625448e-05	1.1612815e-05	0	0.0414	2.9744195e-06
-1.2108747e-12	1	2.34586e-11	2.2247725e-11	1.6625143e-05	1.161238e-05	0	0.0416	2.9742434e-06
-1.2108747e-12	1	6.2466619e-12	5.0357873e-12	1.6624697e-05	1.1611948e-05	0	0.0418	2.9734735e-06
-1.2108747e-12	1	8.7928748e-12	7.5820002e-12	1.6624296e-05	1.1611518e-05	0	0.042	2.9731203e-06
-1.2108747e-12	1	1.0733695e-11	9.5228204e-12	1.6623763e-05	1.1611093e-05	0	0.0422	2.9726235e-06
-1.2108747e-12	1	1.6699218e-11	1.5488343e-11	1.6623447e-05	1.1610667e-05	0	0.0424	2.9724205e-06
-1.2108747e-12	1	1.3669911e-11	1.2459036e-11	1.6623109e-05	1.1610251e-05	0	0.0426	2.9720248e-06
-1.2108747e-12	1	1.8956963e-11	1.7746088e-11	1.6622706e-05	1.1609807e-05	0	0.0428	2.9717221e-06
-1.2108747e-12	1	9.0336557e-12	7.822781e-12	1.6622217e-05	1.1609397e-05	0	0.043	2.9710456e-06
-1.2108747e-12	1	6.9566844e-12	5.7458097e-12	1.6621784e-05	1.1608973e-05	0	0.0432	2.9705739e-06
-1.2108747e-12	1	1.5049946e-11	1.3839071e-11	1.6621498e-05	1.1608549e-05	0	0.0434	2.9704401e-06
-1.2108747e-12	1	1.4032232e-11	1.2821357e-11	1.6621083e-05	1.1608116e-05	0	0.0436	2.9700058e-06
-1.2108747e-12	1	1.8482335e-11	1.727146e-11	1.6620632e-05	1.1607693e-05	0	0.0438	2.9696386e-06
-1.2108747e-12	1	1.4708397e-11	1.3497522e-11	1.6620227e-05	1.1607276e-05	0	0.044	2.9691628e-06
-1.2108747e-12	1	1.6850176e-12	4.7414298e-13	1.6619799e-05	1.1606853e-05	0	0.0442	2.9684892e-06
-1.2108747e-12	1	2.2704736e-11	2.1493861e-11	1.6619427e-05	1.1606436e-05	0	0.0444	2.9685134e-06
-1.2108747e-12	1	5.377411e-12	4.1665363e-12	1.6619012e-05	1.1606014e-05	0	0.0446	2.9677715e-06
-1.2108747e-12	1	1.0475223e-11	9.2643484e-12	1.661863e-05	1.1605599e-05	0	0.0448	2.9674861e-06
-1.2108747e-12	1	1.6082279e-11	1.4871405e-11	1.6618201e-05	1.1605182e-05	0	0.045	2.9671628e-06
-1.2108747e-12	1	9.4775061e-12	8.2666314e-12	1.6617733e-05	1.160477e-05	0	0.0452	2.9665698e-06
-1.2108747e-12	1	4.8443232e-12	3.6334485e-12	1.6617361e-05	1.1604358e-05	0	0.0454	2.9661102e-06
-1.2108747e-12	1	1.9606204e-11	1.8395329e-11	1.6617161e-05	1.1603944e-05	0	0.0456	2.9661891e-06
-1.2108747e-12	1	4.9358668e-12	3.7249921e-12	1.6616824e-05	1.1603486e-05	0	0.0458	2.965575e-06
-1.2108747e-12	1	3.5258356e-12	2.3149609e-12	1.661622e-05	1.1603053e-05	0	0.046	2.9649442e-06
-1.2108747e-12	1	3.4428859e-11	3.3217984e-11	1.6615837e-05	1.1602637e-05	0	0.0462	2.9651444e-06
-1.2108747e-12	1	9.6428945e-12	8.4320199e-12	1.661546e-05	1.1602205e-05	0	0.0464	2.9643001e-06
-1.2108747e-12	1	2.176164e-11	2.0550766e-11	1.6615097e-05	1.1601779e-05	0	0.0466	2.9641656e-06
-1.2108747e-12	1	4.926898e-13	-7.1818486e-13	1.6614656e-05	1.1601355e-05	0	0.0468	2.9633239e-06
-1.2108747e-12	1	2.6544827e-11	2.5333952e-11	1.6614375e-05	1.1600918e-05	0	0.047	2.9635334e-06
-1.2108747e-12	1	2.2100876e-11	2.0890001e-11	1.6613779e-05	1.1600493e-05	0	0.0472	2.9628536e-06
-1.2108747e-12	1	2.7327358e-12	1.5218611e-12	1.661339e-05	1.1600076e-05	0	0.0474	2.9620998e-06
-1.2108747e-12	1	3.2258038e-11	3.1047163e-11	1.6613007e-05	1.1599666e-05	0	0.0476	2.962274e-06
-1.2108747e-12	1	1.5979971e-11	1.4769096e-11	1.6612603e-05	1.1599242e-05	0	0.0478	2.9615623e-06
-1.2108747e-12	1	1.8860807e-11	1.7649932e-11	1.661232e-05	1.1598818e-05	0	0.048	2.9613337e-06
-1.2108747e-12	1	1.2492961e-11	1.1282086e-11	1.6611887e-05	1.1598388e-05	0	0.0482	2.960781e-06
-1.2108747e-12	1	2.0650842e-11	1.9439968e-11	1.6611486e-05	1.1597964e-05	0	0.0484	2.9605337e-06
-1.2108747e-12	1	7.6959293e-12	6.4850546e-12	1.6611008e-05	1.1597528e-05	0	0.0486	2.9598116e-06
-1.2108747e-12	1	1.1370631e-11	1.0159757e-11	1.6610556e-05	1.1597122e-05	0	0.0488	2.9594286e-06
-1.2108747e-12	1	4.2981567e-12	3.087282e-12	1.6610264e-05	1.15967e-05	0	0.049	2.959003e-06
-1.2108747e-12	1	7.9282439e-12	6.7173692e-12	1.6609845e-05	1.1596278e-05	0	0.0492	2.9586529e-06
-1.2108747e-12	1	2.9263354e-11	2.805248e-11	1.6609246e-05	1.159587e-05	0	0.0494	2.9584557e-06
-1.2108747e-12	1	8.7613386e-12	7.550464e-12	1.6608944e-05	1.1595472e-05	0	0.0496	2.9577676e-06
-1.2108747e-12	1	9.6644395e-12	8.4535649e-12	1.6608537e-05	1.1595062e-05	0	0.0498	2.9573776e-06
-1.2108747e-12	1	1.8210792e-11	1.6999917e-11	1.6608137e-05	1.1594655e-05	0	0.05	2.9571387e-06
-1.2108747e-12	1	7.1036079e-12	5.8927332e-12	1.6607869e-05	1.1594239e-05	0	0.0502	2.9566613e-06
-1.2108747e-12	1	1.150525e-11	1.0294375e-11	1.6607526e-05	1.1593809e-05	0	0.0504	2.9564011e-06
-1.2108747e-12	1	1.1107547e-11	9.8966722e-12	1.6606943e-05	1.1593381e-05	0	0.0506	2.9558103e-06
-1.2108747e-12	1	1.9746209e-11	1.8535334e-11	1.6606625e-05	1.1592973e-05	0	0.0508	2.9556555e-06
-1.2108747e-12	1	2.9854902e-11	2.8644027e-11	1.6606069e-05	1.159256e-05	0	0.051	2.9552907e-06
-1.2108747e-12	1	5.4712608e-12	4.2603862e-12	1.6605709e-05	1.1592162e-05	0	0.0512	2.9544702e-06
-1.2108747e-12	1	3.4502703e-11	3.3291829e-11	1.6605476e-05	1.1591751e-05	0	0.0514	2.9547846e-06
-1.2108747e-12	1	1.105524e-11	9.8443648e-12	1.6605105e-05	1.1591317e-05	0	0.0516	2.9539714e-06
-1.2108747e-12	1	1.486302e-11	1.3652145e-11	1.6604586e-05	1.1590896e-05	0	0.0518	2.9535248e-06
-1.2108747e-12	1	1.7795397e-11	1.6584523e-11	1.660427e-05	1.1590478e-05	0	0.052	2.9532635e-06
-1.2108747e-12	1	1.543149e-11	1.4220616e-11	1.6603852e-05	1.1590045e-05	0	0.0522	2.9528015e-06
-1.2108747e-12	1	2.267166e-11	2.1460785e-11	1.6603388e-05	1.1589629e-05	0	0.0524	2.9524742e-06
-1.2108747e-12	1	-3.681024e-13	-1.5789771e-12	1.6603074e-05	1.1589213e-05	0	0.0526	2.9517254e-06
-1.2108747e-12	1	1.1236013e-11	1.0025138e-11	1.6602571e-05	1.1588786e-05	0	0.0528	2.951441e-06
-1.2108747e-12	1	6.7735972e-12	5.5627226e-12	1.6602311e-05	1.1588367e-05	0	0.053	2.9510971e-06
-1.2108747e-12	1	9.7859793e-12	8.5751046e-12	1.6601823e-05	1.158794e-05	0	0.0532	2.9506657e-06
-1.2108747e-12	1	1.4126848e-11	1.2915973e-11	1.6601447e-05	1.1587518e-05	0	0.0534	2.9503719e-06
-1.2108747e-12	1	9.3836638e-12	8.1727891e-12	1.6600969e-05	1.1587102e-05	0	0.0536	2.9498046e-06
-1.2108747e-12	1	2.9580279e-11	2.8369404e-11	1.660068e-05	1.1586678e-05	0	0.0538	2.9498956e-06
-1.2108747e-12	1	1.9534884e-12	7.4261375e-13	1.6600066e-05	1.1586265e-05	0	0.054	2.9487612e-06
-1.2108747e-12	1	1.1146776e-11	9.9359009e-12	1.6599774e-05	1.1585861e-05	0	0.0542	2.9486423e-06
-1.2108747e-12	1	1.5048406e-11	1.3837531e-11	1.6599316e-05	1.1585454e-05	0	0.0544	2.9482579e-06
-1.2108747e-12	1	8.9244208e-12	7.7135462e-12	1.6599062e-05	1.1585045e-05	0	0.0546	2.9478884e-06
-1.2108747e-12	1	2.7944093e-11	2.6733218e-11	1.6598641e-05	1.1584617e-05	0	0.0548	2.9478262e-06
-1.2108747e-12	1	4.8812456e-12	3.670371e-12	1.6598221e-05	1.1584195e-05	0	0.055	2.9469714e-06
-1.2108747e-12	1	4.1995951e-11	4.0785077e-11	1.6597811e-05	1.1583779e-05	0	0.0552	2.9472609e-06
-1.2108747e-12	1	1.1333709e-11	1.0122834e-11	1.6597397e-05	1.1583365e-05	0	0.0554	2.9462687e-06
-1.2108747e-12	1	8.1805559e-12	6.9696813e-12	1.6596926e-05	1.1582953e-05	0	0.0556	2.9457384e-06
-1.2108747e-12	1	1.7667698e-11	1.6456823e-11	1.6596577e-05	1.1582544e-05	0	0.0558	2.9455683e-06
-1.2108747e-12	1	9.3321226e-12	8.1212479e-12	1.6596227e-05	1.1582127e-05	0	0.056	2.9450609e-06
-1.2108747e-12	1	1.3259903e-11	1.2049028e-11	1.659569e-05	1.1581719e-05	0	0.0562	2.944598e-06
-1.2108747e-12	1	5.2274075e-12	4.0165328e-12	1.6595464e-05	1.1581306e-05	0	0.0564	2.9442204e-06
-1.2108747e-12	1	1.1902953e-11	1.0692078e-11	1.6595125e-05	1.1580875e-05	0	0.0566	2.9440077e-06
-1.2108747e-12	1	3.0268756e-11	2.9057881e-11	1.6594715e-05	1.1580437e-05	0	0.0568	2.9439436e-06
-1.2108747e-12	1	1.0028293e-11	8.8174179e-12	1.6594196e-05	1.1580015e-05	0	0.057	2.9430435e-06
-1.2108747e-12	1	1.0939078e-11	9.7282038e-12	1.6593859e-05	1.1579601e-05	0	0.0572	2.9427232e-06
-1.2108747e-12	1	3.7919926e-12	2.5811179e-12	1.6593454e-05	1.1579167e-05	0	0.0574	2.9421837e-06
-1.2108747e-12	1	1.3582221e-11	1.2371347e-11	1.6593037e-05	1.1578746e-05	0	0.0576	2.9419509e-06
-1.2108747e-12	1	1.8179248e-11	1.6968373e-11	1.6592533e-05	1.1578336e-05	0	0.0578	2.9415343e-06
-1.2108747e-12	1	5.8489664e-12	4.6380917e-12	1.6592211e-05	1.1577918e-05	0	0.058	2.9409794e-06
-1.2108747e-12	1	1.2789121e-11	1.1578247e-11	1.6591793e-05	1.1577501e-05	0	0.0582	2.9406929e-06
-1.2108747e-12	1	1.1367551e-11	1.0156677e-11	1.6591178e-05	1.1577107e-05	0	0.0584	2.9400503e-06
-1.2108747e-12	1	2.3100899e-11	2.1890024e-11	1.6590997e-05	1.1576707e-05	0	0.0586	2.9400907e-06
-1.2108747e-12	1	1.1786026e-11	1.0575151e-11	1.6590492e-05	1.1576302e-05	0	0.0588	2.9393728e-06
-1.2108747e-12	1	1.0500607e-11	9.2897321e-12	1.6590178e-05	1.1575892e-05	0	0.059	2.9390344e-06
-1.2108747e-12	1	4.6820147e-12	3.4711401e-12	1.6589689e-05	1.1575484e-05	0	0.0592	2.9384353e-06
-1.2108747e-12	1	2.533326e-11	2.4122385e-11	1.6589323e-05	1.1575087e-05	0	0.0594	2.9384595e-06
-1.2108747e-12	1	1.3050133e-12	9.413867e-14	1.6588991e-05	1.1574673e-05	0	0.0596	2.9376735e-06
-1.2108747e-12	1	2.1627022e-11	2.0416147e-11	1.6588805e-05	1.1574247e-05	0	0.0598	2.9378712e-06
-1.2108747e-12	1	5.1204865e-12	3.9096118e-12	1.6588351e-05	1.1573803e-05	0	0.06	2.9371053e-06
-1.2108747e-12	1	1.6824604e-11	1.5613729e-11	1.6587824e-05	1.1573369e-05	0	0.0602	2.9367996e-06
-1.2108747e-12	1	1.5223793e-11	1.4012919e-11	1.6587402e-05	1.1572955e-05	0	0.0604	2.9363473e-06
-1.2108747e-12	1	1.6352282e-11	1.5141408e-11	1.658708e-05	1.1572531e-05	0	0.0606	2.9360462e-06
-1.2108747e-12	1	-6.405164e-12	-7.6160387e-12	1.6586507e-05	1.157211e-05	0	0.0608	2.9350442e-06
-1.2108747e-12	1	1.8741573e-11	1.7530698e-11	1.6586206e-05	1.1571705e-05	0	0.061	2.9352181e-06
-1.2108747e-12	1	8.9121084e-12	7.7012337e-12	1.658567e-05	1.1571301e-05	0	0.0612	2.9344958e-06
-1.2108747e-12	1	-2.5194886e-13	-1.4628235e-12	1.6585399e-05	1.1570895e-05	0	0.0614	2.9340528e-06
-1.2108747e-12	1	6.6528312e-12	5.4419565e-12	1.6584984e-05	1.1570477e-05	0	0.0616	2.9337679e-06
-1.2108747e-12	1	3.3269599e-11	3.2058725e-11	1.6584557e-05	1.1570068e-05	0	0.0618	2.9338431e-06
-1.2108747e-12	1	8.6674888e-12	7.4566141e-12	1.6584174e-05	1.156966e-05	0	0.062	2.9329953e-06
-1.2108747e-12	1	7.1105341e-12	5.8996595e-12	1.6583892e-05	1.1569233e-05	0	0.0622	2.9326842e-06
-1.2108747e-12	1	2.7282539e-11	2.6071664e-11	1.6583453e-05	1.1568804e-05	0	0.0624	2.9326263e-06
-1.2108747e-12	1	5.0366354e-12	3.8257607e-12	1.6583023e-05	1.1568385e-05	0	0.0626	2.9317765e-06
-1.2108747e-12	1	1.4820711e-11	1.3609837e-11	1.6582534e-05	1.1567973e-05	0	0.0628	2.9314717e-06
-1.2108747e-12	1	1.7049992e-11	1.5839118e-11	1.6582129e-05	1.1567568e-05	0	0.063	2.931109e-06
-1.2108747e-12	1	7.4636147e-12	6.2527401e-12	1.658178e-05	1.1567157e-05	0	0.0632	2.9305792e-06
-1.2108747e-12	1	1.537149e-11	1.4160616e-11	1.6581293e-05	1.1566743e-05	0	0.0634	2.9302413e-06
-1.2108747e-12	1	2.7897938e-11	2.6687063e-11	1.6580927e-05	1.1566351e-05	0	0.0636	2.9301111e-06
-1.2108747e-12	1	1.7510775e-11	1.6299901e-11	1.6580827e-05	1.1565925e-05	0	0.0638	2.9298154e-06
-1.2108747e-12	1	-5.6282229e-12	-6.8390976e-12	1.6580188e-05	1.1565483e-05	0	0.064	2.9287401e-06
-1.2108747e-12	1	2.2222423e-11	2.1011548e-11	1.6579706e-05	1.1565075e-05	0	0.0642	2.928783e-06
-1.2108747e-12	1	9.1605817e-12	7.949707e-12	1.6579406e-05	1.1564672e-05	0	0.0644	2.9282374e-06
-1.2108747e-12	1	6.8120596e-12	5.601185e-12	1.6578952e-05	1.1564257e-05	0	0.0646	2.9277386e-06
-1.2108747e-12	1	1.6153052e-11	1.4942177e-11	1.6578546e-05	1.1563846e-05	0	0.0648	2.9275089e-06
-1.2108747e-12	1	1.1036008e-11	9.8251336e-12	1.6578232e-05	1.156343e-05	0	0.065	2.9270981e-06
-1.2108747e-12	1	7.0012993e-12	5.7904247e-12	1.6577744e-05	1.1563024e-05	0	0.0652	2.9265338e-06
-1.2108747e-12	1	2.030776e-11	1.9096886e-11	1.6577461e-05	1.1562606e-05	0	0.0654	2.9265018e-06
-1.2108747e-12	1	8.419023e-12	7.2081483e-12	1.6577033e-05	1.156218e-05	0	0.0656	2.9258497e-06
-1.2108747e-12	1	1.7090761e-11	1.5879886e-11	1.6576644e-05	1.1561757e-05	0	0.0658	2.9256248e-06
-1.2108747e-12	1	1.5449189e-11	1.4238314e-11	1.6576127e-05	1.1561335e-05	0	0.066	2.9250767e-06
-1.2108747e-12	1	1.299144e-11	1.1780565e-11	1.657586e-05	1.156093e-05	0	0.0662	2.9247636e-06
-1.2108747e-12	1	1.2528351e-11	1.1317476e-11	1.6575355e-05	1.1560511e-05	0	0.0664	2.9242493e-06
-1.2108747e-12	1	1.0339065e-11	9.1281899e-12	1.6574908e-05	1.1560106e-05	0	0.0666	2.9237615e-06
-1.2108747e-12	1	7.6313094e-12	6.4204348e-12	1.6574574e-05	1.15597e-05	0	0.0668	2.9233765e-06
-1.2108747e-12	1	1.2632965e-11	1.1422091e-11	1.6574139e-05	1.1559288e-05	0	0.067	2.923036e-06
-1.2108747e-12	1	1.8836955e-11	1.7626081e-11	1.6573822e-05	1.155888e-05	0	0.0672	2.9228352e-06
-1.2108747e-12	1	1.4376854e-11	1.3165979e-11	1.6573405e-05	1.1558458e-05	0	0.0674	2.9223348e-06
-1.2108747e-12	1	1.4635318e-11	1.3424443e-11	1.6572961e-05	1.1558043e-05	0	0.0676	2.9218956e-06
-1.2108747e-12	1	2.3088828e-12	1.0980081e-12	1.657258e-05	1.1557635e-05	0	0.0678	2.9212816e-06
-1.2108747e-12	1	1.0119062e-11	8.9081878e-12	1.6572172e-05	1.1557221e-05	0	0.068	2.9210207e-06
-1.2108747e-12	1	1.8231555e-11	1.7020681e-11	1.6571893e-05	1.1556798e-05	0	0.0682	2.9208954e-06
-1.2108747e-12	1	1.9923136e-11	1.8712261e-11	1.657142e-05	1.1556378e-05	0	0.0684	2.9204542e-06
-1.2108747e-12	1	2.049392e-11	1.9283045e-11	1.6570927e-05	1.1555959e-05	0	0.0686	2.9199721e-06
-1.2108747e-12	1	1.6304588e-11	1.5093713e-11	1.6570568e-05	1.1555553e-05	0	0.0688	2.9195336e-06
-1.2108747e-12	1	1.8337718e-11	1.7126843e-11	1.6570205e-05	1.1555143e-05	0	0.069	2.919209e-06
-1.2108747e-12	1	-3.508943e-12	-4.7198176e-12	1.6569538e-05	1.1554745e-05	0	0.0692	2.9181302e-06
-1.2108747e-12	1	9.7721343e-12	8.5612597e-12	1.6569379e-05	1.1554351e-05	0	0.0694	2.9182218e-06
-1.2108747e-12	1	-1.8866022e-12	-3.0974768e-12	1.6568805e-05	1.1553946e-05	0	0.0696	2.9174279e-06
-1.2108747e-12	1	2.1588559e-11	2.0377685e-11	1.6568617e-05	1.1553553e-05	0	0.0698	2.9176828e-06
-1.2108747e-12	1	1.5214568e-11	1.4003694e-11	1.6568217e-05	1.1553125e-05	0	0.07	2.9171625e-06
-1.2108747e-12	1	1.2072188e-11	1.0861313e-11	1.6567898e-05	1.15527e-05	0	0.0702	2.9167844e-06
-1.2108747e-12	1	1.0888311e-11	9.6774364e-12	1.6567476e-05	1.1552275e-05	0	0.0704	2.9163399e-06
-1.2108747e-12	1	1.8777722e-11	1.7566847e-11	1.6567004e-05	1.1551856e-05	0	0.0706	2.9160168e-06
-1.2108747e-12	1	1.3216828e-11	1.2005953e-11	1.6566645e-05	1.1551432e-05	0	0.0708	2.9155524e-06
-1.2108747e-12	1	8.3359457e-12	7.125071e-12	1.6566231e-05	1.1551012e-05	0	0.071	2.9150464e-06
-1.2108747e-12	1	1.5344567e-11	1.4133692e-11	1.656571e-05	1.1550594e-05	0	0.0712	2.9146579e-06
-1.2108747e-12	1	1.5162253e-11	1.3951379e-11	1.6565388e-05	1.155019e-05	0	0.0714	2.9143321e-06
-1.2108747e-12	1	1.4462237e-11	1.3251362e-11	1.656511e-05	1.1549768e-05	0	0.0716	2.9140406e-06
-1.2108747e-12	1	1.6333051e-11	1.5122177e-11	1.6564451e-05	1.1549344e-05	0	0.0718	2.9134172e-06
-1.2108747e-12	1	1.3912224e-11	1.270135e-11	1.6564173e-05	1.1548952e-05	0	0.072	2.9130932e-06
-1.2108747e-12	1	1.7973091e-11	1.6762216e-11	1.6563868e-05	1.1548533e-05	0	0.0722	2.9128648e-06
-1.2108747e-12	1	2.1048545e-11	1.9837671e-11	1.6563323e-05	1.1548116e-05	0	0.0724	2.9123778e-06
-1.2108747e-12	1	2.6881208e-12	1.4772462e-12	1.6563023e-05	1.1547702e-05	0	0.0726	2.9117324e-06
-1.2108747e-12	1	1.2146033e-11	1.0935158e-11	1.6562636e-05	1.1547284e-05	0	0.0728	2.9115234e-06
-1.2108747e-12	1	1.2602195e-11	1.1391321e-11	1.6562134e-05	1.1546871e-05	0	0.073	2.9110299e-06
-1.2108747e-12	1	1.304682e-11	1.1835945e-11	1.6561762e-05	1.1546461e-05	0	0.0732	2.9106661e-06
-1.2108747e-12	1	3.0881301e-12	1.8772555e-12	1.6561349e-05	1.1546046e-05	0	0.0734	2.9100654e-06
-1.2108747e-12	1	2.7493309e-11	2.6282434e-11	1.6560928e-05	1.154564e-05	0	0.0736	2.9101048e-06
-1.2108747e-12	1	4.7520134e-12	3.5411387e-12	1.6560527e-05	1.1545243e-05	0	0.0738	2.9092746e-06
-1.2108747e-12	1	1.3884534e-11	1.267366e-11	1.6560243e-05	1.1544829e-05	0	0.074	2.9091628e-06
-1.2108747e-12	1	5.9551212e-12	4.7442465e-12	1.6559823e-05	1.1544406e-05	0	0.0742	2.9085934e-06
-1.2108747e-12	1	3.9019936e-12	2.691119e-12	1.655937e-05	1.1543988e-05	0	0.0744	2.9081013e-06
-1.2108747e-12	1	2.700099e-11	2.5790115e-11	1.6558945e-05	1.1543577e-05	0	0.0746	2.9081125e-06
-1.2108747e-12	1	1.2668355e-11	1.1457481e-11	1.6558655e-05	1.154316e-05	0	0.0748	2.9075523e-06
-1.2108747e-12	1	2.5320955e-11	2.411008e-11	1.6558209e-05	1.1542743e-05	0	0.075	2.9073445e-06
-1.2108747e-12	1	-1.0162943e-11	-1.1373818e-11	1.6557625e-05	1.1542342e-05	0	0.0752	2.906092e-06
-1.2108747e-12	1	2.618482e-11	2.4973945e-11	1.6557376e-05	1.1541933e-05	0	0.0754	2.9065282e-06
-1.2108747e-12	1	1.9155427e-11	1.7944553e-11	1.655682e-05	1.1541536e-05	0	0.0756	2.905839e-06
-1.2108747e-12	1	2.4499025e-13	-9.6588442e-13	1.6556475e-05	1.1541139e-05	0	0.0758	2.9051379e-06
-1.2108747e-12	1	1.1039855e-11	9.8289799e-12	1.6556094e-05	1.1540749e-05	0	0.076	2.90496e-06
-1.2108747e-12	1	-4.9220542e-12	-6.1329289e-12	1.6555907e-05	1.1540345e-05	0	0.0762	2.9044723e-06
-1.2108747e-12	1	7.7482367e-12	6.537362e-12	1.6555431e-05	1.1539894e-05	0	0.0764	2.9042358e-06
-1.2108747e-12	1	2.173087e-11	2.0519996e-11	1.6554962e-05	1.1539488e-05	0	0.0766	2.9040299e-06
-1.2108747e-12	1	1.9418512e-11	1.8207637e-11	1.6554601e-05	1.1539071e-05	0	0.0768	2.9036256e-06
-1.2108747e-12	1	2.2497039e-11	2.1286164e-11	1.6554109e-05	1.1538666e-05	0	0.077	2.903192e-06
