# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.03.03-13.02.46-00064:2",
#   "date": "2021-03-03",
#   "duration": 5.8318,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Interphase_Rep2/2um_s/Spread6_2um_s-2021.03.03-16.35.37.455.jpk-force",
#   "point count": 29159,
#   "position x": 1.999999488994869e-06,
#   "position y": 2.0000002611189682e-06,
#   "rate approach": 2906.0,
#   "rate retract": 2925.8,
#   "segment count": 2,
#   "sensitivity": 2.5441681455215882e-08,
#   "session id": "2021.03.03-13.02.46-00064",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.05302217661965075,
#   "time": "16:35:37.455",
#   "z range": 4.4695050119360915e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
1.8709877e-12	1	-4.65969e-11	-5.4377451e-11	1.3151164e-05	8.5657619e-06	0	1.9242	9.2373481e-07
1.8709877e-12	1	-2.3421402e-11	-2.6397573e-11	1.3150755e-05	8.5654823e-06	0	1.9244	9.2385433e-07
1.8709877e-12	1	-4.69224e-11	-5.4827461e-11	1.3150338e-05	8.5652036e-06	0	1.9246	9.2290068e-07
1.8709877e-12	1	-2.5087709e-11	-2.8439154e-11	1.3149962e-05	8.5649279e-06	0	1.9248	9.2302264e-07
1.8709877e-12	1	-1.902599e-11	-2.1122833e-11	1.3149563e-05	8.5646521e-06	0	1.925	9.2276173e-07
1.8709877e-12	1	-3.7841369e-11	-4.390951e-11	1.3149137e-05	8.5643778e-06	0	1.9252	9.2190524e-07
1.8709877e-12	1	-1.304506e-11	-1.3904201e-11	1.3148923e-05	8.5640868e-06	0	1.9254	9.2225776e-07
1.8709877e-12	1	-2.4104765e-11	-2.7305286e-11	1.3148418e-05	8.5637902e-06	0	1.9256	9.2149943e-07
1.8709877e-12	1	-2.8983925e-11	-3.3233879e-11	1.3147991e-05	8.5635109e-06	0	1.9258	9.2096087e-07
1.8709877e-12	1	-4.1753261e-11	-4.8738859e-11	1.3147648e-05	8.5632272e-06	0	1.926	9.2032521e-07
1.8709877e-12	1	-2.3659349e-11	-2.6805274e-11	1.3147281e-05	8.5629305e-06	0	1.9262	9.2037244e-07
1.8709877e-12	1	-2.4256685e-11	-2.7551446e-11	1.3146673e-05	8.5626552e-06	0	1.9264	9.1975073e-07
1.8709877e-12	1	-4.5101171e-11	-5.2893567e-11	1.314627e-05	8.5623876e-06	0	1.9266	9.1886923e-07
1.8709877e-12	1	-3.6362531e-11	-4.2282549e-11	1.314607e-05	8.5621035e-06	0	1.9268	9.188699e-07
1.8709877e-12	1	-4.461246e-11	-5.2348941e-11	1.3145519e-05	8.5618266e-06	0	1.927	9.1812808e-07
1.8709877e-12	1	-3.0454514e-11	-3.5141616e-11	1.3145203e-05	8.5615504e-06	0	1.9272	9.1813719e-07
1.8709877e-12	1	-2.5811369e-11	-2.9512256e-11	1.3144739e-05	8.5612596e-06	0	1.9274	9.1777952e-07
1.8709877e-12	1	-3.5175154e-11	-4.0927905e-11	1.3144368e-05	8.560986e-06	0	1.9276	9.1719314e-07
1.8709877e-12	1	-4.8325578e-11	-5.6986736e-11	1.3143858e-05	8.5607233e-06	0	1.9278	9.1638004e-07
1.8709877e-12	1	-3.8294644e-11	-4.4771842e-11	1.3143589e-05	8.5604488e-06	0	1.928	9.1634138e-07
1.8709877e-12	1	-3.7505227e-11	-4.3832585e-11	1.3143171e-05	8.5601699e-06	0	1.9282	9.1594163e-07
1.8709877e-12	1	-3.6463685e-11	-4.2590248e-11	1.3142652e-05	8.5598959e-06	0	1.9284	9.1544556e-07
1.8709877e-12	1	-4.2899267e-11	-5.0464282e-11	1.3142378e-05	8.5596243e-06	0	1.9286	9.1502338e-07
1.8709877e-12	1	-4.0293363e-11	-4.7308056e-11	1.3141938e-05	8.5593577e-06	0	1.9288	9.1464225e-07
1.8709877e-12	1	-3.2565031e-11	-3.7877834e-11	1.314171e-05	8.5590592e-06	0	1.929	9.1459283e-07
1.8709877e-12	1	-2.6503017e-11	-3.0488435e-11	1.3141321e-05	8.5587614e-06	0	1.9292	9.1434257e-07
1.8709877e-12	1	-2.4637837e-11	-2.8226071e-11	1.3140871e-05	8.5584545e-06	0	1.9294	9.139353e-07
1.8709877e-12	1	-2.7619498e-11	-3.1889234e-11	1.3140435e-05	8.5581744e-06	0	1.9296	9.134302e-07
1.8709877e-12	1	-3.6873192e-11	-4.3238731e-11	1.3139952e-05	8.5578924e-06	0	1.9298	9.1273375e-07
1.8709877e-12	1	-3.4701605e-11	-4.0600208e-11	1.3139553e-05	8.5576159e-06	0	1.93	9.1238461e-07
1.8709877e-12	1	-3.7512874e-11	-4.4063359e-11	1.3139219e-05	8.557333e-06	0	1.9302	9.1198532e-07
1.8709877e-12	1	-4.1208871e-11	-4.8624238e-11	1.3138737e-05	8.5570521e-06	0	1.9304	9.114169e-07
1.8709877e-12	1	-4.1269722e-11	-4.8715007e-11	1.3138477e-05	8.5567639e-06	0	1.9306	9.1115544e-07
1.8709877e-12	1	-5.7566406e-11	-6.8766239e-11	1.3137981e-05	8.5564743e-06	0	1.9308	9.1028096e-07
1.8709877e-12	1	-3.1952769e-11	-3.7332442e-11	1.313748e-05	8.5562137e-06	0	1.931	9.1037285e-07
1.8709877e-12	1	-2.6311571e-11	-3.0415357e-11	1.3137244e-05	8.5559305e-06	0	1.9312	9.1026674e-07
1.8709877e-12	1	-3.6448521e-11	-4.2897948e-11	1.3136682e-05	8.555653e-06	0	1.9314	9.0947007e-07
1.8709877e-12	1	-3.4986744e-11	-4.1110985e-11	1.3136487e-05	8.5553711e-06	0	1.9316	9.0930895e-07
1.8709877e-12	1	-3.7879937e-11	-4.4694143e-11	1.3136051e-05	8.5550778e-06	0	1.9318	9.0880536e-07
1.8709877e-12	1	-2.8346141e-11	-3.2979261e-11	1.3135717e-05	8.5547697e-06	0	1.932	9.0869234e-07
1.8709877e-12	1	-2.3457833e-11	-2.6983734e-11	1.3135198e-05	8.5544861e-06	0	1.9322	9.0828591e-07
1.8709877e-12	1	-3.6045459e-11	-4.2504865e-11	1.3134804e-05	8.554199e-06	0	1.9324	9.0759891e-07
1.8709877e-12	1	-3.1321546e-11	-3.670473e-11	1.3134368e-05	8.55392e-06	0	1.9326	9.0727228e-07
1.8709877e-12	1	-4.8016101e-11	-5.7331366e-11	1.3133857e-05	8.5536494e-06	0	1.9328	9.0637304e-07
1.8709877e-12	1	-3.2401012e-11	-3.8078613e-11	1.3133491e-05	8.5533872e-06	0	1.933	9.0636971e-07
1.8709877e-12	1	-2.5799112e-11	-2.9949187e-11	1.3133069e-05	8.5531256e-06	0	1.9332	9.0610093e-07
1.8709877e-12	1	-4.0905731e-11	-4.8618085e-11	1.3132832e-05	8.552845e-06	0	1.9334	9.0551228e-07
1.8709877e-12	1	-1.9803583e-11	-2.2572867e-11	1.3132317e-05	8.5525649e-06	0	1.9336	9.0548862e-07
1.8709877e-12	1	-3.8994504e-11	-4.6307259e-11	1.3131979e-05	8.5522916e-06	0	1.9338	9.0470238e-07
1.8709877e-12	1	-3.988176e-11	-4.7426516e-11	1.3131622e-05	8.5520043e-06	0	1.934	9.0432411e-07
1.8709877e-12	1	-4.7716047e-11	-5.7152898e-11	1.3131223e-05	8.5517206e-06	0	1.9342	9.0374177e-07
1.8709877e-12	1	-4.198256e-11	-5.0080424e-11	1.3130782e-05	8.5514384e-06	0	1.9344	9.034345e-07
1.8709877e-12	1	-3.7266131e-11	-4.4251825e-11	1.3130536e-05	8.5511505e-06	0	1.9346	9.0329859e-07
1.8709877e-12	1	-3.4802201e-11	-4.1222526e-11	1.31301e-05	8.5508399e-06	0	1.9348	9.029197e-07
1.8709877e-12	1	-4.5891175e-11	-5.5010541e-11	1.3129548e-05	8.5505556e-06	0	1.935	9.0210769e-07
1.8709877e-12	1	-2.7601279e-11	-3.2340018e-11	1.3129131e-05	8.5502775e-06	0	1.9352	9.021178e-07
1.8709877e-12	1	-2.8603693e-11	-3.3600046e-11	1.3128755e-05	8.5500047e-06	0	1.9354	9.0171831e-07
1.8709877e-12	1	-3.4361377e-11	-4.0771749e-11	1.3128291e-05	8.5497333e-06	0	1.9356	9.0111921e-07
1.8709877e-12	1	-3.2231073e-11	-3.8137073e-11	1.3128059e-05	8.5494486e-06	0	1.9358	9.0093698e-07
1.8709877e-12	1	-3.1843652e-11	-3.7671677e-11	1.3127735e-05	8.5491588e-06	0	1.936	9.0062106e-07
1.8709877e-12	1	-3.2246945e-11	-3.8210151e-11	1.3126988e-05	8.5488777e-06	0	1.9362	8.9986412e-07
1.8709877e-12	1	-2.5532982e-11	-2.9863804e-11	1.3126863e-05	8.5485979e-06	0	1.9364	8.998963e-07
1.8709877e-12	1	-3.1178771e-11	-3.6915507e-11	1.3126278e-05	8.5483236e-06	0	1.9366	8.9917885e-07
1.8709877e-12	1	-3.9324088e-11	-4.7083434e-11	1.3125893e-05	8.5480639e-06	0	1.9368	8.9860209e-07
1.8709877e-12	1	-3.8196828e-11	-4.5701093e-11	1.3125513e-05	8.5477899e-06	0	1.937	8.9824781e-07
1.8709877e-12	1	-2.6833068e-11	-3.1554611e-11	1.3125091e-05	8.5475346e-06	0	1.9372	8.9809251e-07
1.8709877e-12	1	-3.8737611e-11	-4.642034e-11	1.3124766e-05	8.5472506e-06	0	1.9374	8.9748745e-07
1.8709877e-12	1	-5.1369422e-11	-6.2216861e-11	1.3124446e-05	8.546971e-06	0	1.9376	8.9686948e-07
1.8709877e-12	1	-3.0458535e-11	-3.6123181e-11	1.312407e-05	8.5466736e-06	0	1.9378	8.9698589e-07
1.8709877e-12	1	-4.0516376e-11	-4.8720394e-11	1.31235e-05	8.5463954e-06	0	1.938	8.9617779e-07
1.8709877e-12	1	-3.8261449e-11	-4.5922635e-11	1.3123147e-05	8.5461185e-06	0	1.9382	8.9587803e-07
1.8709877e-12	1	-3.7448119e-11	-4.4926458e-11	1.312279e-05	8.5458436e-06	0	1.9384	8.9553966e-07
1.8709877e-12	1	-1.9684495e-11	-2.2723637e-11	1.3122512e-05	8.5455552e-06	0	1.9386	8.9568009e-07
1.8709877e-12	1	-4.108695e-11	-4.9531185e-11	1.3121983e-05	8.5452577e-06	0	1.9388	8.9464571e-07
1.8709877e-12	1	-3.4468908e-11	-4.1271761e-11	1.3121454e-05	8.5449856e-06	0	1.939	8.9427271e-07
1.8709877e-12	1	-3.9976759e-11	-4.8192692e-11	1.3121153e-05	8.5447201e-06	0	1.9392	8.9384068e-07
1.8709877e-12	1	-4.3739066e-11	-5.2943568e-11	1.312067e-05	8.5444491e-06	0	1.9394	8.9326868e-07
1.8709877e-12	1	-3.5602797e-11	-4.2745638e-11	1.3120503e-05	8.5441702e-06	0	1.9396	8.9329403e-07
1.8709877e-12	1	-3.9096777e-11	-4.7154973e-11	1.3120086e-05	8.5438682e-06	0	1.9398	8.9279341e-07
1.8709877e-12	1	-4.0387093e-11	-4.8812703e-11	1.3119492e-05	8.5435877e-06	0	1.94	8.9216842e-07
1.8709877e-12	1	-4.0361166e-11	-4.8795778e-11	1.3119246e-05	8.5433133e-06	0	1.9402	8.919229e-07
1.8709877e-12	1	-3.4496873e-11	-4.1438689e-11	1.3119024e-05	8.5430139e-06	0	1.9404	8.9183901e-07
1.8709877e-12	1	-2.8254296e-11	-3.3626196e-11	1.3118319e-05	8.5427087e-06	0	1.9406	8.912813e-07
1.8709877e-12	1	-3.6983363e-11	-4.4621838e-11	1.3118031e-05	8.5424303e-06	0	1.9408	8.9078635e-07
1.8709877e-12	1	-4.175539e-11	-5.0653514e-11	1.3117651e-05	8.5421426e-06	0	1.941	8.9029224e-07
1.8709877e-12	1	-3.872046e-11	-4.6854199e-11	1.311728e-05	8.541849e-06	0	1.9412	8.8999282e-07
1.8709877e-12	1	-4.6045642e-11	-5.6119025e-11	1.3116811e-05	8.5415527e-06	0	1.9414	8.8934959e-07
1.8709877e-12	1	-3.2709273e-11	-3.9328634e-11	1.3116389e-05	8.5412749e-06	0	1.9416	8.8924417e-07
1.8709877e-12	1	-3.549424e-11	-4.2867178e-11	1.3115911e-05	8.5409965e-06	0	1.9418	8.8869967e-07
1.8709877e-12	1	-3.0028558e-11	-3.5987789e-11	1.3115577e-05	8.5407253e-06	0	1.942	8.8849545e-07
1.8709877e-12	1	-3.365567e-11	-4.0589436e-11	1.3115127e-05	8.5404493e-06	0	1.9422	8.8795873e-07
1.8709877e-12	1	-2.3067284e-11	-2.7237586e-11	1.3114696e-05	8.5401775e-06	0	1.9424	8.8777917e-07
1.8709877e-12	1	-4.3574535e-11	-5.3168957e-11	1.3114418e-05	8.5399036e-06	0	1.9426	8.870118e-07
1.8709877e-12	1	-3.9197142e-11	-4.7661137e-11	1.3113972e-05	8.539614e-06	0	1.9428	8.8667038e-07
1.8709877e-12	1	-3.701151e-11	-4.4920305e-11	1.3113564e-05	8.5393378e-06	0	1.943	8.8631389e-07
1.8709877e-12	1	-3.0214295e-11	-3.6337797e-11	1.3113179e-05	8.5390579e-06	0	1.9432	8.8609077e-07
1.8709877e-12	1	-3.699799e-11	-4.4947995e-11	1.3112808e-05	8.5387797e-06	0	1.9434	8.855573e-07
1.8709877e-12	1	-4.0791044e-11	-4.9766572e-11	1.3112613e-05	8.5384748e-06	0	1.9436	8.852716e-07
1.8709877e-12	1	-3.536077e-11	-4.2928718e-11	1.3111843e-05	8.5381821e-06	0	1.9438	8.8463059e-07
1.8709877e-12	1	-4.489393e-11	-5.505285e-11	1.3111431e-05	8.5379307e-06	0	1.944	8.839891e-07
1.8709877e-12	1	-3.3000303e-11	-3.9974803e-11	1.3111097e-05	8.5376668e-06	0	1.9442	8.839395e-07
1.8709877e-12	1	-3.8139801e-11	-4.6513416e-11	1.3110869e-05	8.5373875e-06	0	1.9444	8.8358891e-07
1.8709877e-12	1	-4.6557634e-11	-5.7251361e-11	1.3110285e-05	8.5371136e-06	0	1.9446	8.8280194e-07
1.8709877e-12	1	-3.0422037e-11	-3.6754731e-11	1.311003e-05	8.5368277e-06	0	1.9448	8.8293339e-07
1.8709877e-12	1	-2.1612235e-11	-2.5579855e-11	1.3109515e-05	8.5365484e-06	0	1.945	8.8262929e-07
1.8709877e-12	1	-1.7771928e-11	-2.0711285e-11	1.3109102e-05	8.5362876e-06	0	1.9452	8.8230828e-07
1.8709877e-12	1	-2.9532756e-11	-3.5682403e-11	1.3108819e-05	8.5360005e-06	0	1.9454	8.8174299e-07
1.8709877e-12	1	-3.7980677e-11	-4.6458803e-11	1.3108467e-05	8.5357099e-06	0	1.9456	8.8118722e-07
1.8709877e-12	1	-3.2858208e-11	-3.9960192e-11	1.3107975e-05	8.5354339e-06	0	1.9458	8.808181e-07
1.8709877e-12	1	-3.6878019e-11	-4.5101845e-11	1.3107669e-05	8.5351434e-06	0	1.946	8.80415e-07
1.8709877e-12	1	-4.0165599e-11	-4.9319641e-11	1.3107284e-05	8.5348435e-06	0	1.9462	8.7995046e-07
1.8709877e-12	1	-3.1781846e-11	-3.8653235e-11	1.3106722e-05	8.5345605e-06	0	1.9464	8.7959037e-07
1.8709877e-12	1	-3.7873357e-11	-4.6443418e-11	1.3106495e-05	8.5342788e-06	0	1.9466	8.7921616e-07
1.8709877e-12	1	-4.2520356e-11	-5.2414327e-11	1.310599e-05	8.5339821e-06	0	1.9468	8.7859797e-07
1.8709877e-12	1	-3.8753817e-11	-4.7628061e-11	1.3105544e-05	8.5337043e-06	0	1.947	8.7824294e-07
1.8709877e-12	1	-3.4543367e-11	-4.2264091e-11	1.3105196e-05	8.5334295e-06	0	1.9472	8.7799622e-07
1.8709877e-12	1	-3.232786e-11	-3.9444795e-11	1.3104927e-05	8.533135e-06	0	1.9474	8.7778036e-07
1.8709877e-12	1	-4.1720291e-11	-5.1511226e-11	1.3104236e-05	8.5328595e-06	0	1.9476	8.7686166e-07
1.8709877e-12	1	-4.6680227e-11	-5.7875992e-11	1.3104116e-05	8.5325764e-06	0	1.9478	8.7662102e-07
1.8709877e-12	1	-4.1410965e-11	-5.1159678e-11	1.3103578e-05	8.5322882e-06	0	1.948	8.7620963e-07
1.8709877e-12	1	-3.6731949e-11	-4.5181084e-11	1.3103244e-05	8.5319961e-06	0	1.9482	8.7598841e-07
1.8709877e-12	1	-3.9791518e-11	-4.9132708e-11	1.3102822e-05	8.5317073e-06	0	1.9484	8.7549179e-07
1.8709877e-12	1	-3.6909732e-11	-4.5460319e-11	1.3102399e-05	8.5314191e-06	0	1.9486	8.7513895e-07
1.8709877e-12	1	-3.255727e-11	-3.9907111e-11	1.3101769e-05	8.5311583e-06	0	1.9488	8.7461286e-07
1.8709877e-12	1	-3.5773298e-11	-4.4049515e-11	1.3101583e-05	8.5308913e-06	0	1.949	8.743492e-07
1.8709877e-12	1	-3.3751926e-11	-4.1481764e-11	1.310105e-05	8.5306323e-06	0	1.9492	8.738642e-07
1.8709877e-12	1	-2.8737426e-11	-3.5046999e-11	1.3100799e-05	8.530356e-06	0	1.9494	8.7373508e-07
1.8709877e-12	1	-2.755519e-11	-3.3544658e-11	1.310041e-05	8.5300641e-06	0	1.9496	8.7337379e-07
1.8709877e-12	1	-3.9766412e-11	-4.9286558e-11	1.3099987e-05	8.5297864e-06	0	1.9498	8.7265479e-07
1.8709877e-12	1	-2.8681667e-11	-3.502085e-11	1.3099839e-05	8.5294776e-06	0	1.95	8.7277542e-07
1.8709877e-12	1	-3.9152472e-11	-4.8538854e-11	1.3099324e-05	8.5291687e-06	0	1.9502	8.720056e-07
1.8709877e-12	1	-3.2030055e-11	-3.93971e-11	1.3098614e-05	8.52889e-06	0	1.9504	8.7146833e-07
1.8709877e-12	1	-4.0750356e-11	-5.0663513e-11	1.3098369e-05	8.5286302e-06	0	1.9506	8.7101001e-07
1.8709877e-12	1	-3.297005e-11	-4.0644049e-11	1.3097984e-05	8.52835e-06	0	1.9508	8.7081398e-07
1.8709877e-12	1	-2.4123149e-11	-2.9252251e-11	1.3097362e-05	8.5280863e-06	0	1.951	8.7040729e-07
1.8709877e-12	1	-5.1668885e-11	-6.4853843e-11	1.3097306e-05	8.527806e-06	0	1.9512	8.6968017e-07
1.8709877e-12	1	-4.595729e-11	-5.749752e-11	1.3096912e-05	8.5275077e-06	0	1.9514	8.6942464e-07
1.8709877e-12	1	-2.5466516e-11	-3.1029982e-11	1.3096346e-05	8.5272159e-06	0	1.9516	8.6935793e-07
1.8709877e-12	1	-3.0338361e-11	-3.7352439e-11	1.3095906e-05	8.5269422e-06	0	1.9518	8.6879804e-07
1.8709877e-12	1	-3.6201371e-11	-4.4960308e-11	1.309559e-05	8.5266813e-06	0	1.952	8.6833913e-07
1.8709877e-12	1	-3.0712228e-11	-3.7870142e-11	1.3095247e-05	8.5263782e-06	0	1.9522	8.6812961e-07
1.8709877e-12	1	-3.8902452e-11	-4.8512696e-11	1.3094765e-05	8.5261024e-06	0	1.9524	8.674465e-07
1.8709877e-12	1	-4.5038446e-11	-5.6499037e-11	1.3094394e-05	8.5258269e-06	0	1.9526	8.669248e-07
1.8709877e-12	1	-3.782278e-11	-4.7163431e-11	1.3093967e-05	8.5255444e-06	0	1.9528	8.6667414e-07
1.8709877e-12	1	-3.9903575e-11	-4.9886571e-11	1.3093637e-05	8.5252569e-06	0	1.953	8.6629344e-07
1.8709877e-12	1	-3.1325423e-11	-3.8780162e-11	1.3093048e-05	8.5249851e-06	0	1.9532	8.6591383e-07
1.8709877e-12	1	-3.9916884e-11	-4.9963496e-11	1.3092751e-05	8.5247195e-06	0	1.9534	8.6540604e-07
1.8709877e-12	1	-3.7086145e-11	-4.6304187e-11	1.3092418e-05	8.5244304e-06	0	1.9536	8.6514109e-07
1.8709877e-12	1	-3.6779908e-11	-4.5929561e-11	1.3092037e-05	8.5241475e-06	0	1.9538	8.6476781e-07
1.8709877e-12	1	-2.9997122e-11	-3.7133969e-11	1.3091485e-05	8.5238653e-06	0	1.954	8.6438172e-07
1.8709877e-12	1	-3.0633276e-11	-3.797399e-11	1.3091253e-05	8.5235879e-06	0	1.9542	8.6413396e-07
1.8709877e-12	1	-3.6114738e-11	-4.5134155e-11	1.3090891e-05	8.5233029e-06	0	1.9544	8.6363711e-07
1.8709877e-12	1	-1.8162027e-11	-2.1768228e-11	1.3090437e-05	8.5229996e-06	0	1.9546	8.6362322e-07
1.8709877e-12	1	-2.691646e-11	-3.3190804e-11	1.3090038e-05	8.522712e-06	0	1.9548	8.6300888e-07
1.8709877e-12	1	-1.9202865e-11	-2.314903e-11	1.3089662e-05	8.5224211e-06	0	1.955	8.6282256e-07
1.8709877e-12	1	-4.5197426e-11	-5.7094431e-11	1.308931e-05	8.5221241e-06	0	1.9552	8.6182983e-07
1.8709877e-12	1	-4.0854302e-11	-5.1457379e-11	1.3088786e-05	8.5218326e-06	0	1.9554	8.6141199e-07
1.8709877e-12	1	-3.0347481e-11	-3.7759375e-11	1.3088201e-05	8.521567e-06	0	1.9556	8.610859e-07
1.8709877e-12	1	-3.1304338e-11	-3.9025555e-11	1.3087914e-05	8.5213005e-06	0	1.9558	8.6077444e-07
1.8709877e-12	1	-4.5028631e-11	-5.7005201e-11	1.3087603e-05	8.5210285e-06	0	1.956	8.6012456e-07
1.8709877e-12	1	-3.2816245e-11	-4.103406e-11	1.3087357e-05	8.5207285e-06	0	1.9562	8.6017994e-07
1.8709877e-12	1	-3.1471995e-11	-3.9303251e-11	1.3086828e-05	8.5204313e-06	0	1.9564	8.596838e-07
1.8709877e-12	1	-3.6109485e-11	-4.5413391e-11	1.3086248e-05	8.5201581e-06	0	1.9566	8.5898875e-07
1.8709877e-12	1	-2.7087443e-11	-3.3604658e-11	1.308591e-05	8.5198949e-06	0	1.9568	8.5887286e-07
1.8709877e-12	1	-2.4902794e-11	-3.0752286e-11	1.308565e-05	8.5196174e-06	0	1.957	8.5866691e-07
1.8709877e-12	1	-4.9668846e-11	-6.3276884e-11	1.3085321e-05	8.5193177e-06	0	1.9572	8.5772416e-07
1.8709877e-12	1	-3.8057754e-11	-4.805884e-11	1.3084857e-05	8.5190202e-06	0	1.9574	8.5754732e-07
1.8709877e-12	1	-3.5286593e-11	-4.4449524e-11	1.3084356e-05	8.518728e-06	0	1.9576	8.5711444e-07
1.8709877e-12	1	-3.7256727e-11	-4.7064203e-11	1.3083962e-05	8.5184551e-06	0	1.9578	8.5667086e-07
1.8709877e-12	1	-2.7674961e-11	-3.4486222e-11	1.3083572e-05	8.5181756e-06	0	1.958	8.5651846e-07
1.8709877e-12	1	-3.4623471e-11	-4.3651045e-11	1.3083136e-05	8.5179004e-06	0	1.9582	8.559096e-07
1.8709877e-12	1	-4.2770689e-11	-5.4399755e-11	1.3082839e-05	8.5176251e-06	0	1.9584	8.5541001e-07
1.8709877e-12	1	-3.4406452e-11	-4.3407966e-11	1.3082422e-05	8.5173326e-06	0	1.9586	8.5519985e-07
1.8709877e-12	1	-4.701265e-11	-6.0068351e-11	1.308187e-05	8.517056e-06	0	1.9588	8.5433367e-07
1.8709877e-12	1	-2.7893505e-11	-3.4870846e-11	1.3081559e-05	8.5167901e-06	0	1.959	8.5449812e-07
1.8709877e-12	1	-3.2304883e-11	-4.0714056e-11	1.308109e-05	8.5165152e-06	0	1.9592	8.5391943e-07
1.8709877e-12	1	-3.2714787e-11	-4.1276373e-11	1.3080715e-05	8.5162473e-06	0	1.9594	8.535331e-07
1.8709877e-12	1	-2.6142773e-11	-3.2612328e-11	1.3080469e-05	8.5159692e-06	0	1.9596	8.5345068e-07
1.8709877e-12	1	-2.1168449e-11	-2.6062176e-11	1.3080042e-05	8.5156718e-06	0	1.9598	8.5314747e-07
1.8709877e-12	1	-3.1177159e-11	-3.9307097e-11	1.3079597e-05	8.5153888e-06	0	1.96	8.5245238e-07
1.8709877e-12	1	-3.5414135e-11	-4.4929538e-11	1.3079277e-05	8.5151e-06	0	1.9602	8.5202628e-07
1.8709877e-12	1	-3.7751351e-11	-4.805884e-11	1.307872e-05	8.5148131e-06	0	1.9604	8.5141065e-07
1.8709877e-12	1	-2.5965255e-11	-3.2471557e-11	1.3078405e-05	8.5145376e-06	0	1.9606	8.5138922e-07
1.8709877e-12	1	-3.010219e-11	-3.7970918e-11	1.3077983e-05	8.5142527e-06	0	1.9608	8.508634e-07
1.8709877e-12	1	-4.0266708e-11	-5.1471997e-11	1.3077561e-05	8.5139824e-06	0	1.961	8.5018667e-07
1.8709877e-12	1	-2.6117998e-11	-3.2727715e-11	1.3077227e-05	8.5136841e-06	0	1.9612	8.5020622e-07
1.8709877e-12	1	-2.9203468e-11	-3.6844735e-11	1.3076726e-05	8.513414e-06	0	1.9614	8.4962762e-07
1.8709877e-12	1	-2.7642089e-11	-3.4791607e-11	1.3076341e-05	8.5131361e-06	0	1.9616	8.4928136e-07
1.8709877e-12	1	-2.6617865e-11	-3.3456961e-11	1.3075807e-05	8.5128798e-06	0	1.9618	8.4877311e-07
1.8709877e-12	1	-3.0322817e-11	-3.8382458e-11	1.3075747e-05	8.5125932e-06	0	1.962	8.4861991e-07
1.8709877e-12	1	-2.0547036e-11	-2.5416781e-11	1.3075181e-05	8.5123057e-06	0	1.9622	8.4829855e-07
1.8709877e-12	1	-3.8135537e-11	-4.8835781e-11	1.3074726e-05	8.5120183e-06	0	1.9624	8.474023e-07
1.8709877e-12	1	-2.1056374e-11	-2.6123716e-11	1.3074374e-05	8.5117523e-06	0	1.9626	8.4747812e-07
1.8709877e-12	1	-2.8422059e-11	-3.594702e-11	1.3073952e-05	8.5114727e-06	0	1.9628	8.4687076e-07
1.8709877e-12	1	-3.9650169e-11	-5.0927371e-11	1.307366e-05	8.5111865e-06	0	1.963	8.4629601e-07
1.8709877e-12	1	-3.7141663e-11	-4.7621134e-11	1.307308e-05	8.5109055e-06	0	1.9632	8.4577856e-07
1.8709877e-12	1	-4.0448598e-11	-5.20497e-11	1.3072857e-05	8.510629e-06	0	1.9634	8.4547239e-07
1.8709877e-12	1	-3.1814589e-11	-4.05579e-11	1.3072324e-05	8.5103446e-06	0	1.9636	8.451557e-07
1.8709877e-12	1	-3.2089377e-11	-4.0942524e-11	1.3072013e-05	8.5100672e-06	0	1.9638	8.4483767e-07
1.8709877e-12	1	-3.7231282e-11	-4.7838838e-11	1.30716e-05	8.5097869e-06	0	1.964	8.4429478e-07
1.8709877e-12	1	-3.264056e-11	-4.172869e-11	1.3071155e-05	8.5094979e-06	0	1.9642	8.4396473e-07
1.8709877e-12	1	-3.9571569e-11	-5.1027373e-11	1.3070756e-05	8.5092378e-06	0	1.9644	8.4339045e-07
1.8709877e-12	1	-3.9777512e-11	-5.1328146e-11	1.3070403e-05	8.5089468e-06	0	1.9646	8.4303226e-07
1.8709877e-12	1	-3.3978267e-11	-4.3597964e-11	1.3069833e-05	8.5086773e-06	0	1.9648	8.4260752e-07
1.8709877e-12	1	-3.1296329e-11	-4.0026344e-11	1.3069457e-05	8.5084175e-06	0	1.965	8.4229916e-07
1.8709877e-12	1	-3.2103596e-11	-4.1125604e-11	1.3069156e-05	8.5081514e-06	0	1.9652	8.4197693e-07
1.8709877e-12	1	-3.6967502e-11	-4.7669603e-11	1.3068831e-05	8.5078633e-06	0	1.9654	8.4152882e-07
1.8709877e-12	1	-3.2887317e-11	-4.2211784e-11	1.3068557e-05	8.5075668e-06	0	1.9656	8.4135809e-07
