# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.03.03-13.02.46-00037:3",
#   "date": "2021-03-03",
#   "duration": 4.086,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep2/2um_s/Mitotic5_2um_s-2021.03.03-15.34.18.480.jpk-force",
#   "point count": 20430,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 1817.2,
#   "rate retract": 2268.8,
#   "segment count": 2,
#   "sensitivity": 2.5441681455215882e-08,
#   "session id": "2021.03.03-13.02.46-00037",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.05302217661965075,
#   "time": "15:34:18.48",
#   "z range": 2.9969428641199938e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	-5.0897713e-11	1.5659844e-05	1.0941034e-05	1	3.4344	2.0276679e-06
nan	0	nan	-5.5540902e-11	1.5660161e-05	1.0941278e-05	1	3.4346	2.0278969e-06
nan	0	nan	-6.7911952e-11	1.5660507e-05	1.094152e-05	1	3.4348	2.0280103e-06
nan	0	nan	-3.9977463e-11	1.5660848e-05	1.0941768e-05	1	3.435	2.0288781e-06
nan	0	nan	-4.6176067e-11	1.5661058e-05	1.0942018e-05	1	3.4352	2.0289711e-06
nan	0	nan	-4.7223011e-11	1.5661494e-05	1.0942269e-05	1	3.4354	2.0293874e-06
nan	0	nan	-5.1824658e-11	1.5661775e-05	1.0942508e-05	1	3.4356	2.0295812e-06
nan	0	nan	-5.4746262e-11	1.5662127e-05	1.0942745e-05	1	3.4358	2.0298786e-06
nan	0	nan	-4.2948302e-11	1.5662617e-05	1.0942976e-05	1	3.436	2.0305905e-06
nan	0	nan	-4.9497681e-11	1.5662749e-05	1.0943207e-05	1	3.4362	2.0305992e-06
nan	0	nan	-6.2685682e-11	1.5663258e-05	1.0943437e-05	1	3.4364	2.0308595e-06
nan	0	nan	-4.9706918e-11	1.5663478e-05	1.0943655e-05	1	3.4366	2.0313246e-06
nan	0	nan	-4.5941446e-11	1.5663779e-05	1.0943889e-05	1	3.4368	2.031696e-06
nan	0	nan	-4.3344465e-11	1.5664007e-05	1.0944126e-05	1	3.437	2.0319734e-06
nan	0	nan	-6.0322549e-11	1.5664399e-05	1.0944368e-05	1	3.4372	2.0320451e-06
nan	0	nan	-4.4258331e-11	1.5664723e-05	1.0944603e-05	1	3.4374	2.0326716e-06
nan	0	nan	-4.4999883e-11	1.566505e-05	1.0944837e-05	1	3.4376	2.0329847e-06
nan	0	nan	-6.3088764e-11	1.5665389e-05	1.0945072e-05	1	3.4378	2.0329833e-06
nan	0	nan	-6.2664144e-11	1.5665661e-05	1.0945308e-05	1	3.438	2.0332626e-06
nan	0	nan	-4.3411384e-11	1.5665894e-05	1.0945552e-05	1	3.4382	2.0338588e-06
nan	0	nan	-6.3050301e-11	1.5666282e-05	1.09458e-05	1	3.4384	2.0338769e-06
nan	0	nan	-5.4410873e-11	1.5666577e-05	1.0946036e-05	1	3.4386	2.0343344e-06
nan	0	nan	-3.5691208e-11	1.5667028e-05	1.0946281e-05	1	3.4388	2.0351385e-06
nan	0	nan	-4.8972285e-11	1.5667335e-05	1.0946498e-05	1	3.439	2.0351953e-06
nan	0	nan	-4.1879047e-11	1.5667713e-05	1.0946722e-05	1	3.4392	2.0357072e-06
nan	0	nan	-5.3669314e-11	1.5667896e-05	1.0946954e-05	1	3.4394	2.035668e-06
nan	0	nan	-4.9113056e-11	1.5668258e-05	1.0947186e-05	1	3.4396	2.0361157e-06
nan	0	nan	-4.5009115e-11	1.5668506e-05	1.0947421e-05	1	3.4398	2.0364413e-06
nan	0	nan	-6.0935641e-11	1.5668831e-05	1.094767e-05	1	3.44	2.0364656e-06
nan	0	nan	-5.5111656e-11	1.5669217e-05	1.0947913e-05	1	3.4402	2.0369616e-06
nan	0	nan	-4.587452e-11	1.5669556e-05	1.0948134e-05	1	3.4404	2.0374744e-06
nan	0	nan	-6.0857176e-11	1.5669882e-05	1.0948364e-05	1	3.4406	2.0375177e-06
nan	0	nan	-5.2296206e-11	1.5670002e-05	1.094861e-05	1	3.4408	2.0377998e-06
nan	0	nan	-6.1514884e-11	1.5670595e-05	1.0948854e-05	1	3.441	2.0382185e-06
nan	0	nan	-4.7394559e-11	1.5670817e-05	1.0949078e-05	1	3.4412	2.0387074e-06
nan	0	nan	-4.3857548e-11	1.5671183e-05	1.0949311e-05	1	3.4414	2.0391394e-06
nan	0	nan	-5.1232336e-11	1.5671652e-05	1.0949517e-05	1	3.4416	2.03947e-06
nan	0	nan	-5.0610019e-11	1.5671745e-05	1.0949735e-05	1	3.4418	2.0395745e-06
nan	0	nan	-5.2885455e-11	1.5672006e-05	1.094998e-05	1	3.442	2.0397925e-06
nan	0	nan	-5.8788664e-11	1.5672424e-05	1.0950222e-05	1	3.4422	2.0400986e-06
nan	0	nan	-4.4317565e-11	1.5672832e-05	1.0950445e-05	1	3.4424	2.0407797e-06
nan	0	nan	-6.2291059e-11	1.567295e-05	1.0950676e-05	1	3.4426	2.040559e-06
nan	0	nan	-4.7016854e-11	1.5673203e-05	1.0950934e-05	1	3.4428	2.0410999e-06
nan	0	nan	-5.6379383e-11	1.5673575e-05	1.0951192e-05	1	3.443	2.0412955e-06
nan	0	nan	-3.6974313e-11	1.5674139e-05	1.0951423e-05	1	3.4432	2.0422251e-06
nan	0	nan	-5.382855e-11	1.5674306e-05	1.0951642e-05	1	3.4434	2.0420742e-06
nan	0	nan	-6.0515627e-11	1.5674652e-05	1.0951886e-05	1	3.4436	2.0422948e-06
nan	0	nan	-5.7657868e-11	1.5674889e-05	1.0952118e-05	1	3.4438	2.0425852e-06
nan	0	nan	-5.3293923e-11	1.567527e-05	1.0952368e-05	1	3.444	2.0430491e-06
nan	0	nan	-5.9110216e-11	1.5675616e-05	1.0952599e-05	1	3.4442	2.0432849e-06
nan	0	nan	-6.3398777e-11	1.5675863e-05	1.0952839e-05	1	3.4444	2.043451e-06
nan	0	nan	-5.3248541e-11	1.5676219e-05	1.0953079e-05	1	3.4446	2.0439985e-06
nan	0	nan	-6.1667967e-11	1.5676484e-05	1.0953323e-05	1	3.4448	2.0441052e-06
nan	0	nan	-6.0851024e-11	1.5676915e-05	1.0953562e-05	1	3.445	2.0445509e-06
nan	0	nan	-4.4149863e-11	1.56771e-05	1.0953797e-05	1	3.4452	2.0450514e-06
nan	0	nan	-6.0391015e-11	1.5677523e-05	1.0954042e-05	1	3.4454	2.0451683e-06
nan	0	nan	-3.5116578e-11	1.5677787e-05	1.0954292e-05	1	3.4456	2.0459082e-06
nan	0	nan	-7.1112027e-11	1.5678183e-05	1.095452e-05	1	3.4458	2.045626e-06
nan	0	nan	-5.1571579e-11	1.5678492e-05	1.0954756e-05	1	3.446	2.0463029e-06
nan	0	nan	-7.4247489e-11	1.5678878e-05	1.095498e-05	1	3.4462	2.0462614e-06
nan	0	nan	-5.1791582e-11	1.5679047e-05	1.0955217e-05	1	3.4464	2.0468543e-06
nan	0	nan	-5.4449335e-11	1.5679486e-05	1.0955457e-05	1	3.4466	2.0472425e-06
nan	0	nan	-4.5050657e-11	1.5679836e-05	1.0955682e-05	1	3.4468	2.0477699e-06
nan	0	nan	-5.7846334e-11	1.5680194e-05	1.09559e-05	1	3.447	2.0478869e-06
nan	0	nan	-4.8159962e-11	1.5680457e-05	1.0956124e-05	1	3.4472	2.0483328e-06
nan	0	nan	-5.658246e-11	1.5680643e-05	1.0956362e-05	1	3.4474	2.0483595e-06
nan	0	nan	-5.6413226e-11	1.5680995e-05	1.0956607e-05	1	3.4476	2.0487152e-06
nan	0	nan	-3.8993591e-11	1.5681384e-05	1.0956842e-05	1	3.4478	2.0494322e-06
nan	0	nan	-6.0090234e-11	1.5681552e-05	1.0957084e-05	1	3.448	2.0492025e-06
nan	0	nan	-5.2319283e-11	1.5682147e-05	1.0957319e-05	1	3.4482	2.0499439e-06
nan	0	nan	-6.4942653e-11	1.5682312e-05	1.0957542e-05	1	3.4484	2.0498705e-06
nan	0	nan	-4.9720763e-11	1.5682664e-05	1.0957776e-05	1	3.4486	2.0505101e-06
nan	0	nan	-5.0281548e-11	1.5682905e-05	1.0958017e-05	1	3.4488	2.0507408e-06
nan	0	nan	-5.2249284e-11	1.5683157e-05	1.0958267e-05	1	3.449	2.0509553e-06
nan	0	nan	-4.5579133e-11	1.5683529e-05	1.0958518e-05	1	3.4492	2.0514533e-06
nan	0	nan	-6.4709572e-11	1.5684008e-05	1.095874e-05	1	3.4494	2.0515714e-06
nan	0	nan	-5.800711e-11	1.5684263e-05	1.0958978e-05	1	3.4496	2.051953e-06
nan	0	nan	-4.7033013e-11	1.5684526e-05	1.0959212e-05	1	3.4498	2.0524232e-06
nan	0	nan	-4.0677479e-11	1.5684792e-05	1.0959464e-05	1	3.45	2.0528086e-06
nan	0	nan	-5.1063102e-11	1.568527e-05	1.0959694e-05	1	3.4502	2.0530905e-06
nan	0	nan	-5.5932445e-11	1.5685551e-05	1.0959923e-05	1	3.4504	2.0532804e-06
nan	0	nan	-5.670554e-11	1.5685848e-05	1.096015e-05	1	3.4506	2.0535627e-06
nan	0	nan	-6.3074919e-11	1.568605e-05	1.0960396e-05	1	3.4508	2.0536443e-06
nan	0	nan	-4.6308379e-11	1.5686441e-05	1.096064e-05	1	3.451	2.0543514e-06
nan	0	nan	-5.2026202e-11	1.568682e-05	1.0960884e-05	1	3.4512	2.0546227e-06
nan	0	nan	-5.6870162e-11	1.56871e-05	1.0961112e-05	1	3.4514	2.0548108e-06
nan	0	nan	-5.1006182e-11	1.5687518e-05	1.0961348e-05	1	3.4516	2.05534e-06
nan	0	nan	-4.6096062e-11	1.5687812e-05	1.0961567e-05	1	3.4518	2.055726e-06
nan	0	nan	-5.3615467e-11	1.5688054e-05	1.0961804e-05	1	3.452	2.0558266e-06
nan	0	nan	-5.9906388e-11	1.5688352e-05	1.096205e-05	1	3.4522	2.0560059e-06
nan	0	nan	-5.131926e-11	1.5688631e-05	1.0962293e-05	1	3.4524	2.0564474e-06
nan	0	nan	-4.2446751e-11	1.5689e-05	1.096254e-05	1	3.4526	2.0569835e-06
nan	0	nan	-4.3772165e-11	1.5689378e-05	1.096277e-05	1	3.4528	2.0573365e-06
nan	0	nan	-5.7177088e-11	1.5689757e-05	1.0963004e-05	1	3.453	2.0574629e-06
nan	0	nan	-4.4671419e-11	1.568998e-05	1.0963231e-05	1	3.4532	2.0579214e-06
nan	0	nan	-6.2593372e-11	1.569034e-05	1.0963476e-05	1	3.4534	2.0579428e-06
nan	0	nan	-4.0469782e-11	1.5690605e-05	1.0963705e-05	1	3.4536	2.0586256e-06
nan	0	nan	-4.2103661e-11	1.5690989e-05	1.0963938e-05	1	3.4538	2.0589787e-06
nan	0	nan	-3.9669763e-11	1.5691408e-05	1.0964162e-05	1	3.454	2.0594432e-06
nan	0	nan	-5.3892396e-11	1.5691491e-05	1.0964403e-05	1	3.4542	2.0592584e-06
nan	0	nan	-6.2457214e-11	1.5691933e-05	1.096464e-05	1	3.4544	2.0595387e-06
nan	0	nan	-6.0975644e-11	1.5692338e-05	1.0964868e-05	1	3.4546	2.0599714e-06
nan	0	nan	-3.9282059e-11	1.5692602e-05	1.0965091e-05	1	3.4548	2.0606449e-06
nan	0	nan	-6.4788803e-11	1.5692797e-05	1.0965335e-05	1	3.455	2.0603587e-06
nan	0	nan	-5.3613934e-11	1.5693167e-05	1.0965578e-05	1	3.4552	2.0609393e-06
nan	0	nan	-4.6105294e-11	1.5693555e-05	1.0965805e-05	1	3.4554	2.0614694e-06
nan	0	nan	-5.2649294e-11	1.5693852e-05	1.0966045e-05	1	3.4556	2.0616428e-06
nan	0	nan	-5.5854754e-11	1.5694047e-05	1.0966289e-05	1	3.4558	2.0617772e-06
nan	0	nan	-5.6037834e-11	1.5694523e-05	1.0966528e-05	1	3.456	2.0622504e-06
nan	0	nan	-5.7770949e-11	1.5694872e-05	1.0966755e-05	1	3.4562	2.0625667e-06
nan	0	nan	-5.4794731e-11	1.5695059e-05	1.0966994e-05	1	3.4564	2.0628096e-06
nan	0	nan	-4.5946058e-11	1.5695503e-05	1.0967222e-05	1	3.4566	2.0634206e-06
nan	0	nan	-4.7397632e-11	1.5695698e-05	1.0967454e-05	1	3.4568	2.063588e-06
nan	0	nan	-4.3275999e-11	1.5695968e-05	1.0967706e-05	1	3.457	2.0639359e-06
nan	0	nan	-4.3493695e-11	1.5696321e-05	1.0967955e-05	1	3.4572	2.0642843e-06
nan	0	nan	-5.1473883e-11	1.5696824e-05	1.0968191e-05	1	3.4574	2.0646371e-06
nan	0	nan	-4.9719997e-11	1.5697115e-05	1.0968409e-05	1	3.4576	2.0649613e-06
nan	0	nan	-6.0874101e-11	1.5697446e-05	1.0968635e-05	1	3.4578	2.0650814e-06
nan	0	nan	-5.7955569e-11	1.5697571e-05	1.0968873e-05	1	3.458	2.0652617e-06
nan	0	nan	-6.6034986e-11	1.5697916e-05	1.0969122e-05	1	3.4582	2.0654548e-06
nan	0	nan	-4.3092146e-11	1.5698428e-05	1.0969359e-05	1	3.4584	2.0663989e-06
nan	0	nan	-6.4903424e-11	1.5698599e-05	1.0969587e-05	1	3.4586	2.0661592e-06
nan	0	nan	-5.2906992e-11	1.5698855e-05	1.0969832e-05	1	3.4588	2.0666406e-06
nan	0	nan	-3.7848184e-11	1.5699227e-05	1.0970082e-05	1	3.459	2.0672968e-06
nan	0	nan	-4.3619855e-11	1.5699676e-05	1.0970307e-05	1	3.4592	2.0676367e-06
nan	0	nan	-3.8720508e-11	1.5699874e-05	1.0970546e-05	1	3.4594	2.0679274e-06
nan	0	nan	-5.1920048e-11	1.5700319e-05	1.0970781e-05	1	3.4596	2.0681238e-06
nan	0	nan	-5.4482412e-11	1.5700626e-05	1.0971006e-05	1	3.4598	2.0683827e-06
nan	0	nan	-4.2838294e-11	1.5700791e-05	1.0971237e-05	1	3.46	2.068767e-06
nan	0	nan	-4.1773658e-11	1.5701209e-05	1.0971483e-05	1	3.4602	2.0692046e-06
nan	0	nan	-6.2429524e-11	1.5701591e-05	1.0971714e-05	1	3.4604	2.0691977e-06
nan	0	nan	-5.9190987e-11	1.5701878e-05	1.0971935e-05	1	3.4606	2.0695452e-06
nan	0	nan	-4.1223646e-11	1.5702209e-05	1.0972162e-05	1	3.4608	2.0702157e-06
nan	0	nan	-5.8830206e-11	1.5702416e-05	1.09724e-05	1	3.461	2.07009e-06
nan	0	nan	-5.037847e-11	1.5702685e-05	1.0972655e-05	1	3.4612	2.0705184e-06
nan	0	nan	-4.6052221e-11	1.5703212e-05	1.0972886e-05	1	3.4614	2.0711277e-06
nan	0	nan	-5.2641601e-11	1.5703456e-05	1.0973119e-05	1	3.4616	2.0712469e-06
nan	0	nan	-3.6927392e-11	1.5703742e-05	1.0973348e-05	1	3.4618	2.0718297e-06
nan	0	nan	-6.1089491e-11	1.5704029e-05	1.0973589e-05	1	3.462	2.0716604e-06
nan	0	nan	-5.1054643e-11	1.5704494e-05	1.0973827e-05	1	3.4622	2.0723147e-06
nan	0	nan	-5.3056995e-11	1.5704743e-05	1.0974048e-05	1	3.4624	2.0725262e-06
nan	0	nan	-5.7900182e-11	1.5705024e-05	1.0974282e-05	1	3.4626	2.0727155e-06
nan	0	nan	-4.9663843e-11	1.5705374e-05	1.097452e-05	1	3.4628	2.0732211e-06
nan	0	nan	-6.669808e-11	1.5705579e-05	1.0974762e-05	1	3.463	2.0731051e-06
nan	0	nan	-4.629684e-11	1.5705977e-05	1.0975005e-05	1	3.4632	2.0738876e-06
nan	0	nan	-4.9997692e-11	1.5706269e-05	1.0975256e-05	1	3.4634	2.07411e-06
nan	0	nan	-5.492781e-11	1.5706745e-05	1.0975483e-05	1	3.4636	2.0744925e-06
nan	0	nan	-5.3759318e-11	1.5706887e-05	1.0975711e-05	1	3.4638	2.0746571e-06
nan	0	nan	-5.6410153e-11	1.5707219e-05	1.097596e-05	1	3.464	2.0749388e-06
nan	0	nan	-4.2543673e-11	1.5707734e-05	1.0976194e-05	1	3.4642	2.0757152e-06
nan	0	nan	-5.7469403e-11	1.5708092e-05	1.09764e-05	1	3.4644	2.075792e-06
nan	0	nan	-4.6540693e-11	1.5708317e-05	1.0976613e-05	1	3.4646	2.0762231e-06
nan	0	nan	-3.9419758e-11	1.5708527e-05	1.0976849e-05	1	3.4648	2.0765673e-06
nan	0	nan	-5.6847851e-11	1.5708964e-05	1.0977082e-05	1	3.465	2.0766757e-06
nan	0	nan	-3.9268988e-11	1.5709145e-05	1.0977316e-05	1	3.4652	2.0771882e-06
nan	0	nan	-5.4447795e-11	1.570952e-05	1.0977552e-05	1	3.4654	2.0772765e-06
nan	0	nan	-5.6962472e-11	1.570978e-05	1.0977789e-05	1	3.4656	2.07749e-06
nan	0	nan	-5.625861e-11	1.5710114e-05	1.0978033e-05	1	3.4658	2.0778372e-06
nan	0	nan	-4.3629087e-11	1.5710459e-05	1.0978275e-05	1	3.466	2.0784198e-06
nan	0	nan	-6.2366444e-11	1.57107e-05	1.0978519e-05	1	3.4662	2.0783076e-06
nan	0	nan	-4.223828e-11	1.5711164e-05	1.0978762e-05	1	3.4664	2.0791511e-06
nan	0	nan	-4.9684607e-11	1.5711348e-05	1.0978999e-05	1	3.4666	2.079195e-06
nan	0	nan	-4.8575356e-11	1.571185e-05	1.0979237e-05	1	3.4668	2.079718e-06
nan	0	nan	-6.8015801e-11	1.5712138e-05	1.0979461e-05	1	3.467	2.079639e-06
nan	0	nan	-5.6730924e-11	1.5712341e-05	1.0979694e-05	1	3.4672	2.0800547e-06
nan	0	nan	-4.2313672e-11	1.5712567e-05	1.0979951e-05	1	3.4674	2.0805528e-06
nan	0	nan	-5.4687803e-11	1.5713119e-05	1.0980187e-05	1	3.4676	2.0808714e-06
nan	0	nan	-5.0608479e-11	1.5713372e-05	1.0980414e-05	1	3.4678	2.0812011e-06
nan	0	nan	-3.6843541e-11	1.5713574e-05	1.0980661e-05	1	3.468	2.0816625e-06
nan	0	nan	-2.6726389e-11	1.5714043e-05	1.0980901e-05	1	3.4682	2.0823229e-06
nan	0	nan	-5.7745566e-11	1.5714419e-05	1.0981121e-05	1	3.4684	2.0821136e-06
nan	0	nan	-5.797942e-11	1.571456e-05	1.0981353e-05	1	3.4686	2.0822507e-06
nan	0	nan	-6.2417211e-11	1.5715039e-05	1.0981588e-05	1	3.4688	2.0826459e-06
nan	0	nan	-4.3213693e-11	1.5715301e-05	1.0981819e-05	1	3.469	2.0832702e-06
nan	0	nan	-6.3881863e-11	1.5715646e-05	1.0982051e-05	1	3.4692	2.0832248e-06
nan	0	nan	-3.8492813e-11	1.5715968e-05	1.0982275e-05	1	3.4694	2.084026e-06
nan	0	nan	-5.3911628e-11	1.5716153e-05	1.0982515e-05	1	3.4696	2.0839196e-06
nan	0	nan	-2.7451789e-11	1.5716534e-05	1.0982764e-05	1	3.4698	2.0848001e-06
nan	0	nan	-4.5376048e-11	1.5716759e-05	1.0983005e-05	1	3.47	2.084687e-06
nan	0	nan	-5.7134779e-11	1.5717258e-05	1.0983247e-05	1	3.4702	2.0849639e-06
nan	0	nan	-4.1005176e-11	1.5717622e-05	1.0983472e-05	1	3.4704	2.0856322e-06
nan	0	nan	-3.5135809e-11	1.5717927e-05	1.0983691e-05	1	3.4706	2.0860479e-06
nan	0	nan	-4.4141404e-11	1.5718148e-05	1.0983915e-05	1	3.4708	2.0860995e-06
nan	0	nan	-4.2478287e-11	1.57184e-05	1.0984163e-05	1	3.471	2.0863825e-06
nan	0	nan	-2.5200963e-11	1.5718714e-05	1.098441e-05	1	3.4712	2.0870226e-06
nan	0	nan	-5.1663115e-11	1.5719027e-05	1.0984657e-05	1	3.4714	2.0868366e-06
nan	0	nan	-6.1847201e-11	1.5719388e-05	1.0984913e-05	1	3.4716	2.0870052e-06
nan	0	nan	-4.8185346e-11	1.5719772e-05	1.0985145e-05	1	3.4718	2.0876467e-06
nan	0	nan	-6.309261e-11	1.5720022e-05	1.098538e-05	1	3.472	2.087616e-06
nan	0	nan	-4.0471322e-11	1.5720376e-05	1.0985627e-05	1	3.4722	2.0883963e-06
nan	0	nan	-3.8595895e-11	1.5720731e-05	1.0985866e-05	1	3.4724	2.0887866e-06
nan	0	nan	-5.098233e-11	1.5721039e-05	1.0986093e-05	1	3.4726	2.0888614e-06
nan	0	nan	-4.8089956e-11	1.5721408e-05	1.098633e-05	1	3.4728	2.0892847e-06
nan	0	nan	-4.1970583e-11	1.5721757e-05	1.0986555e-05	1	3.473	2.0897492e-06
nan	0	nan	-6.1569498e-11	1.5721913e-05	1.0986791e-05	1	3.4732	2.0895361e-06
nan	0	nan	-4.9248449e-11	1.5722315e-05	1.0987032e-05	1	3.4734	2.0901697e-06
nan	0	nan	-6.5098043e-11	1.5722689e-05	1.0987265e-05	1	3.4736	2.0902453e-06
nan	0	nan	-4.0065926e-11	1.5723056e-05	1.0987482e-05	1	3.4738	2.0910839e-06
nan	0	nan	-5.7884031e-11	1.572338e-05	1.0987709e-05	1	3.474	2.0910725e-06
nan	0	nan	-5.5960909e-11	1.5723521e-05	1.098794e-05	1	3.4742	2.0912491e-06
nan	0	nan	-4.196135e-11	1.5723973e-05	1.0988177e-05	1	3.4744	2.0919654e-06
nan	0	nan	-4.4715261e-11	1.5724227e-05	1.0988414e-05	1	3.4746	2.0921674e-06
nan	0	nan	-6.1180261e-11	1.5724596e-05	1.0988644e-05	1	3.4748	2.0922256e-06
nan	0	nan	-4.7091472e-11	1.5724894e-05	1.0988876e-05	1	3.475	2.0927893e-06
nan	0	nan	-5.9657915e-11	1.5725108e-05	1.0989114e-05	1	3.4752	2.0927669e-06
nan	0	nan	-5.9657149e-11	1.5725485e-05	1.0989362e-05	1	3.4754	2.0931438e-06
nan	0	nan	-5.1423882e-11	1.5725951e-05	1.0989593e-05	1	3.4756	2.0937652e-06
nan	0	nan	-5.1808506e-11	1.5726203e-05	1.0989814e-05	1	3.4758	2.0940096e-06
nan	0	nan	-4.2518289e-11	1.5726506e-05	1.0990041e-05	1	3.476	2.0944875e-06
nan	0	nan	-4.6052221e-11	1.5726771e-05	1.0990281e-05	1	3.4762	2.0946864e-06
nan	0	nan	-4.7474557e-11	1.5727227e-05	1.0990505e-05	1	3.4764	2.0951153e-06
nan	0	nan	-5.0210009e-11	1.5727379e-05	1.0990742e-05	1	3.4766	2.0952156e-06
nan	0	nan	-5.6731698e-11	1.5727593e-05	1.0990996e-05	1	3.4768	2.0953071e-06
nan	0	nan	-4.7262247e-11	1.572804e-05	1.0991241e-05	1	3.477	2.0959322e-06
nan	0	nan	-5.8630202e-11	1.5728392e-05	1.0991488e-05	1	3.4772	2.0960703e-06
nan	0	nan	-5.74371e-11	1.5728742e-05	1.0991713e-05	1	3.4774	2.096443e-06
nan	0	nan	-5.5351663e-11	1.5729095e-05	1.0991951e-05	1	3.4776	2.0968348e-06
nan	0	nan	-5.1843889e-11	1.5729423e-05	1.0992181e-05	1	3.4778	2.0972292e-06
nan	0	nan	-4.941537e-11	1.5729716e-05	1.0992399e-05	1	3.478	2.0975683e-06
nan	0	nan	-4.4828342e-11	1.5729994e-05	1.0992631e-05	1	3.4782	2.097932e-06
nan	0	nan	-6.3336463e-11	1.5730164e-05	1.0992886e-05	1	3.4784	2.0977534e-06
nan	0	nan	-3.8704356e-11	1.5730478e-05	1.0993144e-05	1	3.4786	2.0985322e-06
nan	0	nan	-6.0775639e-11	1.5731062e-05	1.0993386e-05	1	3.4788	2.0986992e-06
nan	0	nan	-5.4226253e-11	1.5731183e-05	1.0993616e-05	1	3.479	2.0989445e-06
nan	0	nan	-5.174312e-11	1.5731601e-05	1.0993865e-05	1	3.4792	2.0994088e-06
nan	0	nan	-5.8803283e-11	1.5731833e-05	1.0994107e-05	1	3.4794	2.0995076e-06
nan	0	nan	-4.8478426e-11	1.5732212e-05	1.0994346e-05	1	3.4796	2.1000815e-06
nan	0	nan	-6.4899578e-11	1.5732584e-05	1.0994581e-05	1	3.4798	2.100144e-06
nan	0	nan	-4.968384e-11	1.5732823e-05	1.0994816e-05	1	3.48	2.1006699e-06
nan	0	nan	-4.6826848e-11	1.5733191e-05	1.0995066e-05	1	3.4802	2.1010914e-06
nan	0	nan	-4.3969863e-11	1.5733452e-05	1.0995302e-05	1	3.4804	2.1014062e-06
nan	0	nan	-4.4118327e-11	1.5733764e-05	1.099555e-05	1	3.4806	2.1017153e-06
nan	0	nan	-4.5557588e-11	1.5734124e-05	1.0995796e-05	1	3.4808	2.1020488e-06
nan	0	nan	-5.2600833e-11	1.5734534e-05	1.099603e-05	1	3.481	2.1023253e-06
nan	0	nan	-5.8724818e-11	1.573493e-05	1.0996245e-05	1	3.4812	2.1026064e-06
nan	0	nan	-4.4059867e-11	1.5735155e-05	1.0996475e-05	1	3.4814	2.1031079e-06
nan	0	nan	-4.1713658e-11	1.5735467e-05	1.0996699e-05	1	3.4816	2.1034641e-06
nan	0	nan	-5.8997901e-11	1.5735646e-05	1.099694e-05	1	3.4818	2.1033167e-06
nan	0	nan	-6.0509475e-11	1.5736127e-05	1.0997185e-05	1	3.482	2.1037695e-06
nan	0	nan	-4.4845267e-11	1.5736372e-05	1.0997422e-05	1	3.4822	2.1043096e-06
nan	0	nan	-5.2612371e-11	1.573685e-05	1.0997644e-05	1	3.4824	2.104642e-06
nan	0	nan	-4.0011305e-11	1.5736954e-05	1.0997874e-05	1	3.4826	2.1049829e-06
nan	0	nan	-5.9800226e-11	1.5737387e-05	1.0998118e-05	1	3.4828	2.1050433e-06
nan	0	nan	-5.6727078e-11	1.5737649e-05	1.0998352e-05	1	3.483	2.1053634e-06
nan	0	nan	-5.6149375e-11	1.5737956e-05	1.0998591e-05	1	3.4832	2.1056804e-06
nan	0	nan	-6.1157183e-11	1.5738345e-05	1.0998827e-05	1	3.4834	2.1059756e-06
nan	0	nan	-4.499219e-11	1.5738755e-05	1.0999055e-05	1	3.4836	2.1066898e-06
nan	0	nan	-4.1969043e-11	1.5739012e-05	1.0999276e-05	1	3.4838	2.1070042e-06
nan	0	nan	-4.5131429e-11	1.5739224e-05	1.099951e-05	1	3.484	2.1071568e-06
nan	0	nan	-4.4001399e-11	1.5739514e-05	1.099976e-05	1	3.4842	2.107468e-06
nan	0	nan	-6.6691927e-11	1.5739905e-05	1.1000002e-05	1	3.4844	2.1074309e-06
nan	0	nan	-3.7572021e-11	1.5740181e-05	1.1000236e-05	1	3.4846	2.1082561e-06
nan	0	nan	-6.0301777e-11	1.5740377e-05	1.1000498e-05	1	3.4848	2.1080234e-06
nan	0	nan	-5.474011e-11	1.5740895e-05	1.1000745e-05	1	3.485	2.1086466e-06
nan	0	nan	-5.4142402e-11	1.5741128e-05	1.1000986e-05	1	3.4852	2.1088909e-06
nan	0	nan	-4.0677479e-11	1.574164e-05	1.1001217e-05	1	3.4854	2.1096563e-06
nan	0	nan	-3.9958232e-11	1.574185e-05	1.1001444e-05	1	3.4856	2.1098797e-06
nan	0	nan	-4.9079214e-11	1.5742178e-05	1.1001677e-05	1	3.4858	2.1100359e-06
nan	0	nan	-6.0004077e-11	1.5742415e-05	1.1001913e-05	1	3.486	2.1100676e-06
nan	0	nan	-5.1950817e-11	1.574278e-05	1.1002156e-05	1	3.4862	2.1105836e-06
